clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,mband_py_N6_lin_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[5]dB,16000,1.30988347530365,6.693086624145508,0.7379662394523621,2.81050181388855,3.669146647598908,2.3276418560991936,2.4269739184140677,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[5]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,mband_py_N6_lin_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[5]dB,16000,1.5182712078094482,9.121231079101562,0.7367368340492249,3.516857521874564,3.6280908576827033,2.711512029306032,2.624236147597753,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[5]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,mband_py_N6_lin_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[5]dB,16000,1.4171512126922607,11.381423950195312,0.7866762280464172,3.071648461478097,3.450849816163939,2.8795971229795327,2.6827545853380976,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[5]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,mband_py_N6_lin_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[5]dB,16000,1.4718279838562012,10.44222927093506,0.7240672707557678,2.9722249507904053,3.429524573557759,3.071018154116333,2.706740723402599,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[5]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,mband_py_N6_lin_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[5]dB,16000,1.0991973876953125,6.686473846435547,0.7108242511749268,2.3157660961151123,3.915475916958562,2.413978072450443,2.680590803174572,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[5]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,mband_py_N6_lin_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[5]dB,16000,1.2817206382751465,8.500965118408203,0.7567995190620422,2.834257125854492,2.540895787653325,2.2780777294655974,1.8109373243654796,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[5]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,mband_py_N6_lin_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[5]dB,16000,1.2177473306655884,6.494690895080566,0.7992684245109558,2.647942270551409,3.9006903981510073,1.5901859920433916,1.9877841688781552,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[5]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,mband_py_N6_lin_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[5]dB,16000,1.2000350952148438,6.993098258972168,0.6938366889953613,2.2726750714438304,2.835870788999426,1.7814539004494945,1.6688684559943654,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[5]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,mband_py_N6_lin_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[5]dB,16000,1.453670620918274,9.610758781433104,0.6739050149917603,2.649615355900356,4.051912502719327,2.480826766746784,2.7656708310346967,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[5]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,mband_py_N6_lin_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[5]dB,16000,1.584832787513733,8.750944137573242,0.5110318064689636,2.750924587249756,3.970430122426775,3.306872317332394,3.168406901428197,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[5]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,mband_py_N6_lin_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[5]dB,16000,1.2105311155319214,5.652775287628174,0.7613959908485413,3.0565970284598216,3.9856232219576126,2.3700981703024264,2.616109296762859,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[5]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,mband_py_N6_lin_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[5]dB,16000,1.59406578540802,8.780799865722656,0.7436284422874451,3.0112228393554688,2.732243403657345,3.065563472474508,2.280347103736724,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[5]dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,mband_py_N6_lin_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[5]dB,16000,1.2509517669677734,8.357945442199707,0.6375561356544495,2.6538243293762207,3.52801115855476,2.187296855603859,2.41288438313031,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[5]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_cuteness_sentences,mband_py_N6_lin_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[5]dB,16000,1.5496983528137207,12.924259185791016,0.7422914505004883,2.790493965148926,4.249984363953711,2.6638298101248705,3.00489535509374,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[5]dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_desire_freeform,mband_py_N6_lin_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[5]dB,16000,1.3044781684875488,7.979264259338379,0.7079817652702332,2.696741779645284,3.36211775603554,2.6024748926747887,2.3723963454494936,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[5]dB_CLN-p092_emo_desire_freeform.csv
p092_emo_desire_sentences,mband_py_N6_lin_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR[5]dB,16000,1.5347477197647097,8.484116554260254,0.6939075589179993,2.868358929951986,3.3193204222447714,2.78041746889657,2.4516463621461813,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_desire_sentences_NOIZEUS_NOISE_DATASET_Street Noise_SNR[5]dB_CLN-p092_emo_desire_sentences.csv
p092_emo_disappointment_freeform,mband_py_N6_lin_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR[5]dB,16000,1.4113953113555908,8.662470817565918,0.7469584941864014,2.5036679676600864,3.834505922082422,2.43249364888692,2.68588923119571,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_disappointment_freeform_NOIZEUS_NOISE_DATASET_Street Noise_downtown_SNR[5]dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_disappointment_sentences,mband_py_N6_lin_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR[5]dB,16000,1.2862284183502195,4.794870853424072,0.6903066635131836,2.943158984184265,4.221262277054738,2.372965871031589,2.747930112204292,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_disappointment_sentences_NOIZEUS_NOISE_DATASET_Train1_SNR[5]dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_disgust_freeform,mband_py_N6_lin_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR[5]dB,16000,1.2304927110671997,4.578478813171387,0.7807849049568176,2.829983370644705,3.8409427040074746,1.7446945146070942,2.070691657626979,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_disgust_freeform_NOIZEUS_NOISE_DATASET_Train2_SNR[5]dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_disgust_sentences,mband_py_N6_lin_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR[5]dB,16000,1.8414310216903689,9.39845848083496,0.7115979790687561,2.8944342613220213,4.079464153967252,2.5317731558655434,2.862044104796682,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR[5]dB_CLN-p092_emo_disgust_sentences.csv
