clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,mband_py_N6_lin_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[-5]dB,16000,1.1010560989379885,-2.5846476554870605,0.5645080804824829,2.524078090985616,2.962788428341037,2.020306174566565,1.89702102144716,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[-5]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,mband_py_N6_lin_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[-5]dB,16000,1.1364232301712036,1.7805050611495972,0.6265831589698792,3.2927849292755127,3.1386376453370066,2.642505270153738,2.3676500420290982,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[-5]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,mband_py_N6_lin_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[-5]dB,16000,1.078745722770691,3.446860074996948,0.6652284860610962,2.7791666643960133,3.62966353026548,2.2028797076546334,2.398305098180991,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[-5]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,mband_py_N6_lin_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[-5]dB,16000,1.135139226913452,2.5826547145843506,0.6529909372329712,2.8207387924194336,3.545191961528123,2.2171908807835576,2.3681704225893045,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[-5]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,mband_py_N6_lin_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[-5]dB,16000,1.027625322341919,-4.78722620010376,0.566351592540741,2.3917874097824097,3.976365337909301,1.6555306465256083,2.119278558532728,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[-5]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,mband_py_N6_lin_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[-5]dB,16000,1.0571027994155884,-0.3941810131072998,0.5940648913383484,2.5874579747517905,2.237203691054372,1.7410391670434056,1.3349734703666876,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[-5]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,mband_py_N6_lin_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[-5]dB,16000,1.091148853302002,-4.496959686279297,0.6156074404716492,2.5911572660718645,3.06898416395932,1.420330236208999,1.5401723361575026,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[-5]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,mband_py_N6_lin_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[-5]dB,16000,1.0693849325180054,-2.999791145324707,0.5135788321495056,2.500861883163452,3.05485772307424,1.5847240386432897,1.5937743757682654,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[-5]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,mband_py_N6_lin_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[-5]dB,16000,1.057441473007202,-1.3231052160263062,0.5108612775802612,2.298235757010324,3.2158414394225465,1.9220167191129327,2.0199420337939267,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[-5]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,mband_py_N6_lin_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[-5]dB,16000,1.1643476486206057,0.4960558414459228,0.4413340389728546,2.7094454765319824,3.882788820013106,2.499855423541394,2.670281327541471,mband_py_N6_lin_metrics.csv_ENH-mband_py_N6_lin_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[-5]dB_CLN-p092_emo_confusion_sentences.csv
