clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WFTD_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR[15]dB.wav,16000,1.5643761157989502,15.01190948486328,0.8714252710342407,3.068913737932841,4.15539075840432,2.787855119685633,2.87948184061589,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR[15]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WFTD_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR[15]dB.wav,16000,1.7244174480438232,14.997700691223145,0.8145018815994263,3.7006304604666576,3.846926974922453,3.1449920590934326,2.9481016478763467,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR[15]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WFTD_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[15]dB.wav,16000,1.4969587326049805,14.730070114135742,0.8582274317741394,3.117835760116577,4.180107091651809,2.6386305349447947,3.0008929322774227,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[15]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WFTD_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[15]dB.wav,16000,1.6797192096710205,14.994650840759276,0.8192917108535767,3.372013568878174,3.9326660665298574,2.650708792315383,2.7894745427490397,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[15]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WFTD_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR[15]dB.wav,16000,1.3187587261199951,11.97138214111328,0.8200724124908447,2.84822690486908,3.84652641351106,2.501819404781665,2.699604200655244,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR[15]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WFTD_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR[15]dB.wav,16000,1.4449644088745115,14.67551040649414,0.8552078604698181,3.100695768992106,4.09894955985122,1.9963145483160596,2.454221911884418,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR[15]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WFTD_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR[15]dB.wav,16000,1.4550302028656006,11.258270263671877,0.8970722556114197,2.937563249043056,3.973063894893575,1.8837670018493808,2.428597344451025,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR[15]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WFTD_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR[15]dB.wav,16000,1.4585007429122925,6.539013862609863,0.8206149339675903,2.9376960141318187,3.8619661852986975,1.848101870402992,2.270282677228665,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR[15]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WFTD_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR[15]dB.wav,16000,1.6024614572525024,14.49807357788086,0.7784153819084167,2.8769543511526927,4.297230381319234,2.2643175924762318,2.729951854266077,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR[15]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WFTD_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR[15]dB.wav,16000,2.1665520668029785,14.990520477294922,0.5553565621376038,3.020885944366455,3.761769498433395,2.896252930451672,2.8413229384121577,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR[15]dB_CLN-p092_emo_confusion_sentences.csv
