clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WFTD_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR[10]dB.wav,16000,1.2574880123138428,10.00657558441162,0.8185598254203796,2.9504955609639487,4.281957137636025,2.554987874945667,2.8716087175328027,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR[10]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WFTD_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR[10]dB.wav,16000,1.363511323928833,10.001262664794922,0.7820776700973511,3.5838584218706404,3.751352839462236,2.9889287369530217,2.8103819721301666,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR[10]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WFTD_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[10]dB.wav,16000,1.2392901182174685,9.89703369140625,0.8265364170074463,3.0398198195866177,4.04762192300246,2.182309178439008,2.640912072792592,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[10]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WFTD_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[10]dB.wav,16000,1.3685829639434814,10.004281997680664,0.7819168567657471,3.239098310470581,4.002523177342296,2.6756346679737035,2.816563130508848,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[10]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WFTD_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR[10]dB.wav,16000,1.14170503616333,9.046778678894045,0.777126133441925,2.5920783281326294,4.13751143673544,1.7226754260949473,2.2889859916086355,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR[10]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WFTD_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR[10]dB.wav,16000,1.188562035560608,9.819900512695312,0.8223103284835815,2.918914159138997,4.160672305868517,2.0583050760713952,2.5859653396904387,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR[10]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WFTD_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR[10]dB.wav,16000,1.265928030014038,8.521881103515625,0.858574628829956,2.6562086173466275,4.140259385713985,1.5953519037476709,2.1678923367922365,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR[10]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WFTD_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR[10]dB.wav,16000,1.239048719406128,5.051095962524414,0.7613775730133057,2.764897721154349,3.8686345899332593,1.7434318539310043,2.161289186414495,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR[10]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WFTD_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR[10]dB.wav,16000,1.264873743057251,9.867304801940918,0.7232492566108704,2.666773864201137,4.428261573580554,2.1632782530586687,2.7370286091114013,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR[10]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WFTD_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR[10]dB.wav,16000,1.5673205852508545,9.995161056518556,0.5337998270988464,2.866204738616944,4.012648972611247,2.6831309123308387,2.8085852033746668,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR[10]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,WFTD_p092_emo_contentment_freeform_Noise Recordings_Inside Train_1_SNR[10]dB.wav,16000,1.295820236206055,9.986881256103516,0.8147104382514954,3.061474663870676,3.977996260405178,2.6349853518814124,2.6915305678078023,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_contentment_freeform_Noise Recordings_Inside Train_1_SNR[10]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,WFTD_p092_emo_contentment_sentences_Noise Recordings_Inside Train_2_SNR[10]dB.wav,16000,1.5169339179992676,9.998157501220703,0.7895609140396118,2.905189275741577,3.3279401249643863,2.3641442990754227,2.1931136864945464,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_contentment_sentences_Noise Recordings_Inside Train_2_SNR[10]dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,WFTD_p092_emo_cuteness_freeform_Noise Recordings_Inside Train_3_SNR[10]dB.wav,16000,1.2013835906982422,8.296860694885254,0.6780070066452026,2.6023000717163085,3.89788808818241,2.279918700220627,2.6148360142357108,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_cuteness_freeform_Noise Recordings_Inside Train_3_SNR[10]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_cuteness_sentences,WFTD_p092_emo_cuteness_sentences_Noise Recordings_PC Fan Noise_SNR[10]dB.wav,16000,1.2662584781646729,7.7051873207092285,0.7718925476074219,2.8255544900894165,4.275387490738161,2.469972049585502,2.8648287991129258,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_cuteness_sentences_Noise Recordings_PC Fan Noise_SNR[10]dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_desire_freeform,WFTD_p092_emo_desire_freeform_Noise Recordings_SSN_IEEE_SNR[10]dB.wav,16000,1.2145847082138062,10.014081954956056,0.7838144898414612,2.8934885263442998,4.143397723200028,2.392662458657402,2.738294466835215,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_desire_freeform_Noise Recordings_SSN_IEEE_SNR[10]dB_CLN-p092_emo_desire_freeform.csv
p092_emo_desire_sentences,WFTD_p092_emo_desire_sentences_Noise Recordings_Street Noise_SNR[10]dB.wav,16000,1.388236403465271,10.014511108398438,0.75400310754776,2.9075260957082114,3.875490014823097,2.68592710565535,2.603288586371098,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_desire_sentences_Noise Recordings_Street Noise_SNR[10]dB_CLN-p092_emo_desire_sentences.csv
p092_emo_disappointment_freeform,WFTD_p092_emo_disappointment_freeform_Noise Recordings_Street Noise_downtown_SNR[10]dB.wav,16000,1.4096012115478516,10.001578330993652,0.811381995677948,2.86003920010158,4.363334141342457,2.215947821758979,2.782034761389048,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_disappointment_freeform_Noise Recordings_Street Noise_downtown_SNR[10]dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_disappointment_sentences,WFTD_p092_emo_disappointment_sentences_Noise Recordings_Train1_SNR[10]dB.wav,16000,1.3169023990631104,10.007110595703123,0.7317860126495361,3.008433938026428,4.275481634889116,2.6862345340544023,3.0260800867287703,WFTD_EXP3p1b_data_ENH-WFTD_p092_emo_disappointment_sentences_Noise Recordings_Train1_SNR[10]dB_CLN-p092_emo_disappointment_sentences.csv
