clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_vegetative_sneezing,WF_p104_vegetative_sneezing_fold10_34050-7-5-0_SNR5dB.wav,16000,1.2308372259140015,7.562373161315918,0.46774643659591675,2.4610182444254556,2.2769478037978312,1.9475882815618817,1.6365075012677333
