clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_pride_sentences,WF_p101_emo_pride_sentences_fold10_102857-5-0-25_SNR5dB.wav,16000,1.758718490600586,11.840734481811523,0.9004939794540405,3.1917941570281982,3.868129433538658,2.8233797158890828,2.97846505991861
