clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_pain_sentences,WF_p101_emo_pain_sentences_fold10_102857-5-0-23_SNR5dB.wav,16000,2.024780511856079,12.166650772094727,0.9113903045654297,3.317945650645665,4.091155877150238,2.585998836169519,2.96294651802823
