clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_emo_disappointment_sentences,WF_p102_emo_disappointment_sentences_fold10_155280-2-0-13_SNR5dB.wav,16000,1.655745029449463,6.804279804229736,0.6822577714920044,3.436518430709839,3.566366493015146,2.581482733063683,2.6528832787681167
