clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_sentences_07_slow,WF_p101_sentences_07_slow_fold10_138017-9-1-4_SNR5dB.wav,16000,1.2396974563598633,4.30415678024292,0.49015483260154724,2.5418362276894704,2.5565589204728907,2.9202173112786016,2.0035734355573553
