clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_emo_amusement_sentences,WF_p104_emo_amusement_sentences_fold10_188813-7-8-0_SNR5dB.wav,16000,1.1362979412078857,7.045816421508789,0.6638393998146057,2.474833071231842,4.225705116875185,1.7849083618941926,2.412793277198778
