clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_relief_freeform,WF_p103_emo_relief_freeform_fold10_171478-9-0-26_SNR5dB.wav,16000,1.1200330257415771,5.978540420532227,0.7452191114425659,3.079463768005371,3.539134067908005,1.9359897233204815,2.2300448258724033
