clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_anger_freeform,WF_p106_emo_anger_freeform_fold10_84249-9-0-8_SNR5dB.wav,16000,1.1753240823745728,7.59457540512085,0.6469864845275879,2.1751941680908202,2.8060937988412986,1.7554916244438856,1.6343500686723975
