clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_adoration_sentences,WF_p103_emo_adoration_sentences_fold10_165166-8-0-5_SNR5dB.wav,16000,1.3766305446624756,4.801065444946289,0.6468048095703125,2.569639205932617,4.138042653250514,2.1990665551662176,2.62717670252312
