clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_emo_extasy_sentences,WF_p103_emo_extasy_sentences_fold10_167464-0-0-24_SNR5dB.wav,16000,1.3074772357940674,7.618741035461426,0.7222564220428467,3.0093303521474204,3.2707947531235355,2.2159871875068906,2.146525248297989
