clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_distress_freeform,WF_p101_emo_distress_freeform_fold10_102857-5-0-1_SNR5dB.wav,16000,1.803652048110962,10.858064651489258,0.8744951486587524,3.0838654041290283,4.026431251984002,2.434859914617329,2.7810373034952467
