clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_interjection_filler,WF_p105_interjection_filler_fold10_73524-0-0-113_SNR5dB.wav,16000,2.405487537384033,8.557406425476074,0.44676586985588074,2.459158698717753,2.700490314363549,3.517046311071175,2.3391228033178493
