clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_guilt_freeform,WF_p101_emo_guilt_freeform_fold10_102857-5-0-17_SNR5dB.wav,16000,1.6926295757293701,10.892685890197754,0.8850901126861572,3.0003530979156494,3.5654911316928946,2.4686149040334917,2.494829063536515
