clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p103_rainbow_08_loud,WF_p103_rainbow_08_loud_fold10_180127-4-0-9_SNR5dB.wav,16000,1.2759454250335693,9.742149353027344,0.7823778390884399,3.064741918018886,3.2364167994786137,2.8173089968924203,2.5443265121607213
