clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_realization_freeform,WF_p101_emo_realization_freeform_fold10_102857-5-0-26_SNR5dB.wav,16000,1.763326644897461,10.023565292358398,0.8162780404090881,2.83046749659947,3.9251157340144194,2.8744157730066,2.901469544715358
