clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p102_emo_confusion_sentences,WF_p102_emo_confusion_sentences_fold10_155262-2-0-15_SNR5dB.wav,16000,1.453232765197754,9.28581428527832,0.7641335129737854,2.4767448902130127,2.195206867108646,2.2986646654539307,1.715053088252038
