clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_emo_pain_freeform,WF_p106_emo_pain_freeform_fold10_93567-8-0-6_SNR5dB.wav,16000,1.2504572868347168,8.174870491027832,0.7116137742996216,2.539907080786569,3.2637448346059093,2.1549733079763667,2.220099500424345
