clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_relief_sentences,WF_p105_emo_relief_sentences_fold10_72220-3-2-4_SNR5dB.wav,16000,1.3437752723693848,5.654402732849121,0.5687494277954102,2.7626660664876304,3.821343381181613,2.3098905774009477,2.61680218406518
