clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p106_nonverbal_yelling,WF_p106_nonverbal_yelling_fold10_99192-4-0-43_SNR5dB.wav,16000,1.0929287672042847,6.529298782348633,0.5397107005119324,2.4767986536026,3.282854741220592,1.5022838065337543,1.8071663592314422
