clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_sentences_02_fast,WF_p101_sentences_02_fast_fold10_129750-2-0-48_SNR5dB.wav,16000,1.243729591369629,4.487298488616943,0.8283739686012268,2.924280881881714,2.9762661840150155,2.217557512559318,2.075886668761912
