clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_interjection_anger,WF_p104_interjection_anger_fold10_196127-3-0-1_SNR5dB.wav,16000,1.7837121486663818,4.973536014556885,0.8102540969848633,2.867485761642456,3.582873028517561,2.0615826739845637,2.2422738603907666
