clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_melodic_happy_birthday,WF_p104_melodic_happy_birthday_fold10_197554-2-0-26_SNR5dB.wav,16000,1.2874739170074463,11.13438606262207,0.7381671071052551,2.434157678059169,4.0079389076710985,2.1689955047432297,2.531901389072447
