clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p105_emo_realization_sentences,WF_p105_emo_realization_sentences_fold10_72220-3-2-2_SNR5dB.wav,16000,1.2241026163101196,4.902776718139648,0.6710840463638306,2.58333352633885,4.123977677747268,2.0996290599151783,2.673416713216296
