clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p104_emo_serenity_sentences,WF_p104_emo_serenity_sentences_fold10_196086-2-0-0_SNR5dB.wav,16000,1.4092345237731934,4.775704860687256,0.7549542188644409,3.747316837310791,3.9459967283126005,2.2759235625635315,2.500152017467654
