clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_amazement_freeform,SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR-5dB,16000,1.0718650817871094,2.073246955871582,0.7018948793411255,2.9079352787562778,3.4454243261325987,2.0876893752280363,2.2876643437793645,mband_linear_N16_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR-5dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_confusion_freeform,SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR-5dB,16000,1.093143105506897,-0.2130121290683746,0.5491328239440918,2.622669628688268,2.95625090660136,1.9160500188554013,1.923697953695881,mband_linear_N16_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR-5dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_disappointment_freeform,SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR-5dB,16000,1.1650375127792358,-4.6608967781066895,0.6302666664123535,2.511487790516445,3.875929140428732,1.99418697138614,2.311120169463634,mband_linear_N16_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR-5dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_desire_sentences,SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR-5dB,16000,1.105807900428772,-1.4669322967529297,0.5530036091804504,2.414112408955892,3.2534672007131444,1.8917660362929145,1.9761308787520049,mband_linear_N16_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR-5dB_CLN-p092_emo_desire_sentences.csv
p092_emo_confusion_sentences,SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR-5dB,16000,1.1246826648712158,-3.055402994155884,0.4041075706481933,2.5298397541046143,3.2140424781121704,1.9222238109104164,1.9279798104608317,mband_linear_N16_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR-5dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_cuteness_freeform,SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR-5dB,16000,1.0741446018218994,4.838501453399658,0.6370522379875183,2.512954521179199,3.946255633709421,2.270111512799475,2.730245000088764,mband_linear_N16_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR-5dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_desire_freeform,SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR-5dB,16000,1.0493627786636353,0.6202943325042725,0.5430740714073181,2.5997637112935386,2.8051112814475814,1.867257652283688,1.7067463641504534,mband_linear_N16_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR-5dB_CLN-p092_emo_desire_freeform.csv
p092_emo_amusement_sentences,SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR-5dB,16000,1.0878629684448242,-2.501297235488892,0.6449939608573914,2.217925548553467,2.7467752510870604,1.4112156188899905,1.3950069044310585,mband_linear_N16_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR-5dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR-5dB,16000,1.0408015251159668,-3.746916294097901,0.5241201519966125,2.2520582335335866,3.2166806324168484,1.609896392561905,1.7778062975381002,mband_linear_N16_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR-5dB_CLN-p092_emo_anger_freeform.csv
p092_emo_amusement_freeform,SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR-5dB,16000,1.0331697463989258,-0.1673823297023773,0.4760332703590393,2.432908177375793,3.11615690095296,1.7252184706584657,1.7726617731255334,mband_linear_N16_F20_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F20_O75_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR-5dB_CLN-p092_emo_amusement_freeform.csv
