clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,mband_py_N16_lin_AVR1_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[10]dB,16000,1.4989955425262451,11.161952018737791,0.8200042247772217,2.8463542064030967,3.68263953081728,2.189551422484314,2.3273892411636967,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[10]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,mband_py_N16_lin_AVR1_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[10]dB,16000,1.5498782396316528,9.553762435913086,0.7806625366210938,3.604875360216413,3.505057718069268,3.053865095485448,2.7025768030835358,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[10]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,mband_py_N16_lin_AVR1_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[10]dB,16000,1.7054758071899414,14.978928565979004,0.8315232992172241,2.93834342275347,3.585609780127449,2.4272233793457474,2.549022364701036,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[10]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,mband_py_N16_lin_AVR1_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[10]dB,16000,1.5944788455963137,12.55628776550293,0.7800373435020447,3.2504732608795166,3.1370168900402584,2.3967591693236243,2.169367542415223,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[10]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,mband_py_N16_lin_AVR1_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[10]dB,16000,1.2534281015396118,10.977136611938477,0.7889918684959412,2.3544037342071533,3.751892634179116,2.0527574875636714,2.3775874031292945,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[10]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,mband_py_N16_lin_AVR1_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[10]dB,16000,1.4511224031448364,12.824178695678713,0.8263274431228638,2.9113200505574546,3.1694179783954883,2.2473924621138828,2.1723983554405155,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[10]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,mband_py_N16_lin_AVR1_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[10]dB,16000,1.41594398021698,11.491469383239746,0.8712028861045837,2.3960370676858083,3.576914317460992,1.7270861163142877,2.068585236987747,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[10]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,mband_py_N16_lin_AVR1_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[10]dB,16000,1.4404929876327517,12.193313598632812,0.7832770347595215,2.2721469742911204,2.579832618991486,1.868402461747121,1.6204411448141554,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[10]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,mband_py_N16_lin_AVR1_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[10]dB,16000,1.768525004386902,11.413713455200195,0.7190071940422058,2.7347260202680315,4.171495630869019,2.601618520653741,2.9415841178984343,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[10]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,mband_py_N16_lin_AVR1_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[10]dB,16000,1.7138628959655762,11.89840316772461,0.5351539254188538,2.8332464694976807,3.8104294481683167,2.9925777474717945,2.854641469553852,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[10]dB_CLN-p092_emo_confusion_sentences.csv
