clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,mband_py_N16_lin_AVR1_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB,16000,1.128048539161682,2.15398907661438,0.6498978137969971,2.488744616508484,2.905104606870132,2.119629466929533,1.9595071571931424,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,mband_py_N16_lin_AVR1_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB,16000,1.1435267925262451,2.5614335536956787,0.6789966821670532,3.2858291353498186,3.222748570218319,2.79938652889928,2.4873126339502014,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,mband_py_N16_lin_AVR1_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB,16000,1.152151584625244,6.333408355712891,0.7302919626235962,2.841813938958304,3.532662640924402,1.9788042549342844,2.271307266389077,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,mband_py_N16_lin_AVR1_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB,16000,1.216396689414978,5.915591716766357,0.6905724406242371,2.9406325817108154,3.144999128900673,2.3230848322998883,2.1646364027009515,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,mband_py_N16_lin_AVR1_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB,16000,1.0546029806137085,0.6897555589675903,0.6353785395622253,2.3026143312454224,3.075001233641585,1.54311187898778,1.7266642656416995,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,mband_py_N16_lin_AVR1_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB,16000,1.1167558431625366,4.113528251647949,0.6668004393577576,2.5389036337534585,2.249572267051672,1.8974822715283857,1.4954096949984736,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,mband_py_N16_lin_AVR1_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB,16000,1.1224240064620972,1.2246522903442385,0.6934365034103394,2.461453914642334,3.365124569281732,1.5255956334790584,1.6947831589402402,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,mband_py_N16_lin_AVR1_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB,16000,1.1054009199142456,2.288787603378296,0.5906990766525269,2.4096942969730923,2.450723759395241,1.7346649164207764,1.3938754220073324,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,mband_py_N16_lin_AVR1_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB,16000,1.131493091583252,2.271216869354248,0.590004026889801,2.4854606219700406,3.916944891237231,2.2174560047143728,2.528472255110923,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,mband_py_N16_lin_AVR1_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB,16000,1.3643434047698977,5.529168128967285,0.4745473861694336,2.646585464477539,3.970907082308776,2.589769568888107,2.752745699880625,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,mband_py_N16_lin_AVR1_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[0]dB,16000,1.100482702255249,1.192826747894287,0.6867818236351013,2.877165283475603,2.990859640554432,2.127913232990202,1.972943208218036,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[0]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,mband_py_N16_lin_AVR1_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[0]dB,16000,1.2034457921981812,1.4968106746673584,0.6741319894790649,2.8220794200897217,2.09608472557426,2.5159632890076797,1.7409343980945071,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[0]dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,mband_py_N16_lin_AVR1_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[0]dB,16000,1.118329405784607,4.028794288635254,0.5912917256355286,2.5326148509979247,3.4085902151515546,1.977649786375556,2.2121642416186638,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[0]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_cuteness_sentences,mband_py_N16_lin_AVR1_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[0]dB,16000,1.1213558912277222,5.648048400878906,0.7300644516944885,2.654722094535828,3.963252837952532,1.9522122823650965,2.410682829056004,mband_py_N16_lin_AVR1_metrics.csv_ENH-mband_py_N16_lin_AVR1_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[0]dB_CLN-p092_emo_cuteness_sentences.csv
