clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,TD_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[15]dB.wav,16000,1.5643761157989502,15.01190948486328,0.8714252710342407,3.0689138174057007,4.155391026204786,2.787855300681142,2.8794823657151647,TD_EXP3p1a_data_ENH-TD_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[15]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,TD_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[15]dB.wav,16000,1.724421501159668,14.99770164489746,0.8145018815994263,3.700630971363613,3.846926662285839,3.144992138431477,2.948101423373014,TD_EXP3p1a_data_ENH-TD_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[15]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,TD_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[15]dB.wav,16000,1.4969587326049805,14.730070114135742,0.8582274317741394,3.117835828236171,4.1801078449729525,2.638630647182945,3.000893491105485,TD_EXP3p1a_data_ENH-TD_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[15]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,TD_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[15]dB.wav,16000,1.6797192096710205,14.994650840759276,0.8192917108535767,3.372013807296753,3.932665351893052,2.650709061205476,2.789475070148164,TD_EXP3p1a_data_ENH-TD_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[15]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,TD_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[15]dB.wav,16000,1.3187620639801023,11.97138214111328,0.8200724124908447,2.8482271432876587,3.846526898807636,2.5018183552226128,2.699603537619629,TD_EXP3p1a_data_ENH-TD_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[15]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,TD_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[15]dB.wav,16000,1.4449644088745115,14.67551040649414,0.8552078604698181,3.100695848464966,4.098949485579181,1.996314228177609,2.454221644511098,TD_EXP3p1a_data_ENH-TD_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[15]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,TD_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[15]dB.wav,16000,1.4550302028656006,11.258270263671877,0.8970722556114197,2.937563249043056,3.9730639628430175,1.8837666391311425,2.428597113998728,TD_EXP3p1a_data_ENH-TD_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[15]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,TD_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[15]dB.wav,16000,1.4585007429122925,6.539011955261231,0.8206149339675903,2.9376957416534424,3.8619660660463,1.8481024176629148,2.270283178631861,TD_EXP3p1a_data_ENH-TD_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[15]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,TD_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[15]dB.wav,16000,1.6024610996246338,14.498075485229492,0.7784153819084167,2.8769542830330983,4.297230352739325,2.264317998134657,2.7299523460923405,TD_EXP3p1a_data_ENH-TD_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[15]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,TD_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[15]dB.wav,16000,2.1665520668029785,14.990520477294922,0.5553565621376038,3.020885944366455,3.7617677860566423,2.8962532034247643,2.841321623862862,TD_EXP3p1a_data_ENH-TD_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[15]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,TD_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[15]dB.wav,16000,1.6116068363189695,14.99881362915039,0.850761353969574,3.186446053641183,3.929115183201946,2.8480981372557324,2.801022950384954,TD_EXP3p1a_data_ENH-TD_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[15]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,TD_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[15]dB.wav,16000,1.9191882610321045,14.995375633239746,0.8223432302474976,2.989617109298706,3.720178530098151,2.700106017181745,2.633620831489256,TD_EXP3p1a_data_ENH-TD_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[15]dB_CLN-p092_emo_contentment_sentences.csv
