clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[10]dB_THRESH[0.20].wav,16000,1.407662868499756,10.359155654907228,0.8264219760894775,2.926308353741964,4.039289782261383,2.466181552194781,2.751310735630739,WF_EXP2p2a_data_SNR[10]dB_THRESH[0.20]_ENH-WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[10]dB_THRESH[0.20]_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[10]dB_THRESH[0.20].wav,16000,1.6103849411010742,11.081745147705078,0.7775250673294067,3.574860232216971,3.60437174962932,2.985769066503906,2.7339377599239976,WF_EXP2p2a_data_SNR[10]dB_THRESH[0.20]_ENH-WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[10]dB_THRESH[0.20]_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[10]dB_THRESH[0.20].wav,16000,1.716975212097168,15.62465763092041,0.8411936163902283,3.0095478807176863,3.496389958892981,3.059990481816151,2.827455261654616,WF_EXP2p2a_data_SNR[10]dB_THRESH[0.20]_ENH-WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[10]dB_THRESH[0.20]_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[10]dB_THRESH[0.20].wav,16000,1.6679013967514038,14.043664932250977,0.7686519622802734,3.121190071105957,3.342727307661359,2.428951799166936,2.402640600623207,WF_EXP2p2a_data_SNR[10]dB_THRESH[0.20]_ENH-WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[10]dB_THRESH[0.20]_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[10]dB_THRESH[0.20].wav,16000,1.2149720191955566,8.18043041229248,0.7789970636367798,2.4364832639694214,3.4248581663135296,1.8793362063960248,2.022767256206968,WF_EXP2p2a_data_SNR[10]dB_THRESH[0.20]_ENH-WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[10]dB_THRESH[0.20]_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[10]dB_THRESH[0.20].wav,16000,1.4183496236801147,12.659074783325195,0.8194498419761658,2.7911322911580405,3.417488849870683,2.1549670237698497,2.2275960493521345,WF_EXP2p2a_data_SNR[10]dB_THRESH[0.20]_ENH-WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[10]dB_THRESH[0.20]_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[10]dB_THRESH[0.20].wav,16000,1.3885676860809326,11.96963119506836,0.8735688924789429,2.46004513331822,3.781408727206229,1.7369743644612072,2.1871689007042385,WF_EXP2p2a_data_SNR[10]dB_THRESH[0.20]_ENH-WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[10]dB_THRESH[0.20]_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[10]dB_THRESH[0.20].wav,16000,1.3401188850402832,8.305479049682617,0.7799428105354309,2.3100235802786693,2.738271930130665,1.6615587910619003,1.6396568254440116,WF_EXP2p2a_data_SNR[10]dB_THRESH[0.20]_ENH-WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[10]dB_THRESH[0.20]_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[10]dB_THRESH[0.20].wav,16000,1.453307032585144,7.059480667114258,0.7119089961051941,2.555216380528041,3.783659835258253,2.1032529702882017,2.3857370667880557,WF_EXP2p2a_data_SNR[10]dB_THRESH[0.20]_ENH-WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[10]dB_THRESH[0.20]_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[10]dB_THRESH[0.20].wav,16000,1.6678552627563477,7.183114051818848,0.5322321653366089,2.7134597301483154,3.824517634168712,2.7171687079890736,2.770628122704831,WF_EXP2p2a_data_SNR[10]dB_THRESH[0.20]_ENH-WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[10]dB_THRESH[0.20]_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,WF_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[10]dB_THRESH[0.20].wav,16000,1.5441179275512695,11.365184783935549,0.8227911591529846,2.867152622767857,4.053684257481855,2.522150394936188,2.79818165561656,WF_EXP2p2a_data_SNR[10]dB_THRESH[0.20]_ENH-WF_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[10]dB_THRESH[0.20]_CLN-p092_emo_contentment_freeform.csv
