clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB_THRESH[0.20].wav,16000,1.1040606498718262,2.3238415718078613,0.629636824131012,2.265722155570984,2.877392953832454,2.128303826251656,1.9454881984107752,WF_EXP2p2a_data_SNR[0]dB_THRESH[0.20]_ENH-WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB_THRESH[0.20]_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB_THRESH[0.20].wav,16000,1.1982707977294922,5.07600736618042,0.6659559011459351,3.043651751109532,2.915155578630572,2.708534794102902,2.2812230474263364,WF_EXP2p2a_data_SNR[0]dB_THRESH[0.20]_ENH-WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB_THRESH[0.20]_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB_THRESH[0.20].wav,16000,1.1133503913879397,5.1346282958984375,0.7330686450004578,2.614842619214739,3.625034410837446,1.8810607590202424,2.2502554836625515,WF_EXP2p2a_data_SNR[0]dB_THRESH[0.20]_ENH-WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB_THRESH[0.20]_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB_THRESH[0.20].wav,16000,1.1392011642456057,5.290627956390381,0.6859663724899292,2.846323013305664,2.683916903662355,2.0566199459902763,1.8356552960101824,WF_EXP2p2a_data_SNR[0]dB_THRESH[0.20]_ENH-WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB_THRESH[0.20]_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB_THRESH[0.20].wav,16000,1.040777325630188,1.5049965381622314,0.6076720952987671,2.22711718082428,3.01787774143855,1.5957880843380372,1.7798151534801283,WF_EXP2p2a_data_SNR[0]dB_THRESH[0.20]_ENH-WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB_THRESH[0.20]_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB_THRESH[0.20].wav,16000,1.0873494148254397,3.716826677322388,0.6907092332839966,2.430505355199178,3.163246964973732,1.78345533387181,1.8016901204846296,WF_EXP2p2a_data_SNR[0]dB_THRESH[0.20]_ENH-WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB_THRESH[0.20]_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB_THRESH[0.20].wav,16000,1.103553295135498,1.405087113380432,0.6709486246109009,2.17138341494969,3.147378485195542,1.4430416550359946,1.5716569911779843,WF_EXP2p2a_data_SNR[0]dB_THRESH[0.20]_ENH-WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB_THRESH[0.20]_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB_THRESH[0.20].wav,16000,1.0827804803848269,0.3998041450977325,0.5581978559494019,2.225654670170375,2.57713147628343,1.8680634511085508,1.659107135641665,WF_EXP2p2a_data_SNR[0]dB_THRESH[0.20]_ENH-WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB_THRESH[0.20]_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB_THRESH[0.20].wav,16000,1.0980591773986816,1.3715697526931765,0.5879759788513184,2.240569761821202,3.248885002772216,1.771259450152715,1.944205259261211,WF_EXP2p2a_data_SNR[0]dB_THRESH[0.20]_ENH-WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB_THRESH[0.20]_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB_THRESH[0.20].wav,16000,1.2846660614013672,1.0607280731201172,0.4341631233692169,2.664252519607544,3.263804320978752,2.056968985094154,2.108363286711993,WF_EXP2p2a_data_SNR[0]dB_THRESH[0.20]_ENH-WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB_THRESH[0.20]_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,WF_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[0]dB_THRESH[0.20].wav,16000,1.1490089893341064,3.042768955230713,0.68293696641922,2.465642350060599,3.4833944272793085,1.9936366465182025,2.1736090379626924,WF_EXP2p2a_data_SNR[0]dB_THRESH[0.20]_ENH-WF_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[0]dB_THRESH[0.20]_CLN-p092_emo_contentment_freeform.csv
