clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_anger_freeform,mband_py_N6_mel_AVR1_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR[5]dB,16000,1.1420977115631104,6.769874572753906,0.741631269454956,2.326220410210745,3.186867475700624,1.5209071591837358,1.6086729093675187,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR[5]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_contentment_freeform,mband_py_N6_mel_AVR1_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR[5]dB,16000,1.6491174697875977,7.27667760848999,0.8000483512878418,3.1893634455544606,2.910292897179093,2.840865419164309,2.257116536621829,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR[5]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_amazement_freeform,mband_py_N6_mel_AVR1_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[5]dB,16000,1.3678216934204102,11.08937644958496,0.7970443367958069,2.856132813862392,3.4306552550832308,2.79042217310877,2.6366302329945444,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[5]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_cuteness_freeform,mband_py_N6_mel_AVR1_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR[5]dB,16000,1.5175225734710691,13.854418754577637,0.6984812617301941,2.5826571941375733,3.81478489750504,2.600062252522247,2.7461943422328434,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR[5]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_anger_sentences,mband_py_N6_mel_AVR1_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR[5]dB,16000,1.418519139289856,9.679649353027344,0.7613893747329712,2.661852972848074,3.423215098316884,1.8930268485937591,1.9916818992634255,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR[5]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_sentences,mband_py_N6_mel_AVR1_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR[5]dB,16000,1.5319031476974487,6.951501846313477,0.5257387757301331,2.8544909954071045,3.221095489486125,2.559170214300783,2.430796040077478,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR[5]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_amusement_sentences,mband_py_N6_mel_AVR1_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR[5]dB,16000,1.2206149101257324,5.765550136566162,0.7923218607902527,2.817870616912842,4.065159952548452,1.9276741168234048,2.5384736998497783,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR[5]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_disappointment_sentences,mband_py_N6_mel_AVR1_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR[5]dB,16000,1.2515017986297607,5.781486511230469,0.6766658425331116,2.7465527653694157,3.998371692116886,2.359968282998085,2.625280728552572,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR[5]dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_desire_sentences,mband_py_N6_mel_AVR1_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR[5]dB,16000,1.4404878616333008,7.718955993652344,0.683995246887207,2.9487021764119468,4.012731689015454,2.6074679855785505,2.85061678149482,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR[5]dB_CLN-p092_emo_desire_sentences.csv
p092_emo_adoration_sentences,mband_py_N6_mel_AVR1_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[5]dB,16000,1.480054497718811,8.752212524414062,0.7308711409568787,3.347268990107945,3.5008353246546924,2.9571580982795527,2.6456356524745925,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[5]dB_CLN-p092_emo_adoration_sentences.csv
