clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_anger_sentences,mband_py_N6_mel_AVR1_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR[15]dB,16000,2.23865818977356,14.839899063110352,0.868131160736084,2.9520504474639893,3.740443003414808,2.4164881478542664,2.586260425104526,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR[15]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_disgust_freeform,mband_py_N6_mel_AVR1_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR[15]dB,16000,2.385336399078369,15.697592735290527,0.9078589677810668,3.154137747628348,4.097281742109618,2.481163015126105,2.829243698084338,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR[15]dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_confusion_freeform,mband_py_N6_mel_AVR1_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR[15]dB,16000,2.0006556510925293,14.999578475952148,0.7659717202186584,2.9213503088269914,4.386552971177333,2.9232385245002166,3.143190878130984,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR[15]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_anger_freeform,mband_py_N6_mel_AVR1_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR[15]dB,16000,1.5403804779052734,13.71160125732422,0.8706943392753601,2.8064102104731967,3.2180195411915804,1.941030881995621,2.0305536375072712,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR[15]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_contentment_sentences,mband_py_N6_mel_AVR1_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR[15]dB,16000,2.2363739013671875,13.823379516601562,0.8067212104797363,3.2701547145843506,3.8518431172411898,3.0273485489488725,2.880327992862481,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR[15]dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,mband_py_N6_mel_AVR1_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR[15]dB,16000,2.245701551437378,17.272165298461914,0.7426295280456543,2.7423728942871093,4.011720131094573,2.523944651855069,2.766864111740136,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR[15]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_contentment_freeform,mband_py_N6_mel_AVR1_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR[15]dB,16000,2.480623722076416,13.008814811706545,0.8698774576187134,3.6677302292415073,4.1170183070377,4.112206066024651,3.623279800934159,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR[15]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_amusement_sentences,mband_py_N6_mel_AVR1_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR[15]dB,16000,1.8603395223617556,13.604641914367676,0.8708683252334595,2.975186745325724,3.967639987230495,2.206287983953545,2.567379578345244,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR[15]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_disappointment_sentences,mband_py_N6_mel_AVR1_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR[15]dB,16000,2.1005818843841557,11.237386703491213,0.8017237782478333,3.280965387821197,4.421174107558765,3.178082684058124,3.358533029403524,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR[15]dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_adoration_freeform,mband_py_N6_mel_AVR1_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR[15]dB,16000,2.2351179122924805,14.116663932800291,0.9063490629196168,3.869866013526917,3.9469381042203135,3.760714214830104,3.3070594655091448,mband_py_N6_mel_AVR1_metrics.csv_ENH-mband_py_N6_mel_AVR1_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR[15]dB_CLN-p092_emo_adoration_freeform.csv
