clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_disgust_freeform,mband_py_N6_lin_AVR0_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR[-5]dB,16000,1.198903203010559,1.4473953247070312,0.6540660858154297,2.745019333703177,3.430371349468271,2.097129332497724,2.2037505116273564,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR[-5]dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_disgust_sentences,mband_py_N6_lin_AVR0_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR[-5]dB,16000,1.1203163862228394,-2.702073812484741,0.4866187274456024,2.467762327194214,2.475517785158188,1.9399701338966493,1.5803490971576817,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR[-5]dB_CLN-p092_emo_disgust_sentences.csv
p092_emo_amazement_sentences,mband_py_N6_lin_AVR0_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR[-5]dB,16000,1.0559535026550293,-4.642567157745361,0.5463895797729492,2.4127023220062256,3.1086662752842136,1.53260322965799,1.7812542681946055,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR[-5]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_anger_sentences,mband_py_N6_lin_AVR0_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR[-5]dB,16000,1.0811134576797483,0.2219618558883667,0.5656270980834961,2.2393246037619456,2.903775461920224,1.5352743306332006,1.654591595992656,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR[-5]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_contentment_sentences,mband_py_N6_lin_AVR0_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR[-5]dB,16000,1.132265329360962,-3.5498592853546143,0.5817891359329224,2.6835105419158936,1.7513670397659145,2.399423616607689,1.4486822607598455,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR[-5]dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_desire_sentences,mband_py_N6_lin_AVR0_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR[-5]dB,16000,1.1367908716201782,-1.0118060111999512,0.5473683476448059,2.4963653087615967,2.742072047396221,2.0028641808962764,1.77927692615628,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR[-5]dB_CLN-p092_emo_desire_sentences.csv
p092_emo_contentment_freeform,mband_py_N6_lin_AVR0_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR[-5]dB,16000,1.120652437210083,-1.3366923332214355,0.6255255937576294,2.868871280125209,2.041898053024732,2.248451066865965,1.494853221479038,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR[-5]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_amazement_freeform,mband_py_N6_lin_AVR0_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[-5]dB,16000,1.0724568367004397,1.6729984283447266,0.6833682656288147,2.946857384272984,2.8216939281173943,1.9768759686359176,1.852506242346713,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[-5]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_desire_freeform,mband_py_N6_lin_AVR0_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR[-5]dB,16000,1.0615817308425903,2.0377793312072754,0.5545026063919067,2.694133758544922,2.374450479944244,1.871137838591861,1.41269078330775,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR[-5]dB_CLN-p092_emo_desire_freeform.csv
p092_emo_amusement_freeform,mband_py_N6_lin_AVR0_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR[-5]dB,16000,1.03564715385437,-0.3124803006649017,0.459245353937149,2.2615684270858765,2.9066901745283493,1.65354414779903,1.707650569238688,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR[-5]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_confusion_freeform,mband_py_N6_lin_AVR0_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR[-5]dB,16000,1.0877304077148438,-1.7798938751220703,0.5431646704673767,2.4426728997911726,2.89923921979921,1.9211605108717007,1.824636677046928,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR[-5]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_adoration_sentences,mband_py_N6_lin_AVR0_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[-5]dB,16000,1.107205152511597,1.179973006248474,0.6175815463066101,3.2151220185416087,2.152555876123723,2.473640888710705,1.6115865791656625,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[-5]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_anger_freeform,mband_py_N6_lin_AVR0_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR[-5]dB,16000,1.0435428619384766,-3.8309693336486816,0.5082798004150391,2.2715462275913785,2.669493842902617,1.5443990205642713,1.5385756170178264,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR[-5]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_adoration_freeform,mband_py_N6_lin_AVR0_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR[-5]dB,16000,1.0900477170944214,0.3365117311477661,0.6836267113685608,3.129788478215536,2.1962968764834456,2.351533530634065,1.7132392639987175,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR[-5]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_cuteness_freeform,mband_py_N6_lin_AVR0_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR[-5]dB,16000,1.0755513906478882,5.075379371643066,0.6378132104873657,2.4930376052856444,3.3922716590315303,2.7484716204053994,2.6923952011419945,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR[-5]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_disappointment_sentences,mband_py_N6_lin_AVR0_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR[-5]dB,16000,1.0517218112945557,-4.125822067260742,0.5544115304946899,2.640129268169403,3.236456669134431,1.9990027695727373,1.9940373546839232,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR[-5]dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_amusement_sentences,mband_py_N6_lin_AVR0_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR[-5]dB,16000,1.091314673423767,-3.3792166709899902,0.6498968005180359,2.341094255447388,2.464901357101613,1.5930661391667662,1.4695646537148523,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR[-5]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_disappointment_freeform,mband_py_N6_lin_AVR0_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR[-5]dB,16000,1.0528907775878906,-3.0305776596069336,0.5460653305053711,2.4888029439108714,3.4437799304730063,1.725602711343144,2.049106153557684,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR[-5]dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_confusion_sentences,mband_py_N6_lin_AVR0_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR[-5]dB,16000,1.148873805999756,-3.943957090377808,0.4188127815723419,2.487642288208008,2.4264783199906663,2.1477981721182493,1.7964189504727992,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR[-5]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_cuteness_sentences,mband_py_N6_lin_AVR0_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR[-5]dB,16000,1.059856414794922,2.403346538543701,0.5252982974052429,2.609214782714844,2.7424803046770507,1.9266257112316345,1.7830987344353053,mband_py_N6_lin_AVR0_metrics.csv_ENH-mband_py_N6_lin_AVR0_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR[-5]dB_CLN-p092_emo_cuteness_sentences.csv
