clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_disgust_freeform,SS_mband_log_N8_F8_O75_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR0dB,16000,1.3352572917938232,6.3874921798706055,0.7148475646972656,2.861926589693342,4.007276184706987,2.309033647245728,2.693152739088773,mband_log_N8_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N8_F8_O75_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR0dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_adoration_sentences,SS_mband_log_N8_F8_O75_FL0p02_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR0dB,16000,1.2443770170211792,4.957826614379883,0.6728736758232117,3.3610033307756697,2.495731927120475,2.9074903730314268,2.0402786590927526,mband_log_N8_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N8_F8_O75_FL0p02_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR0dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_disappointment_freeform,SS_mband_log_N8_F8_O75_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR0dB,16000,1.0884093046188354,1.9518036842346191,0.6388218998908997,2.605923652648926,3.685308341871841,1.835122742465068,2.230888182610878,mband_log_N8_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N8_F8_O75_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR0dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_anger_sentences,SS_mband_log_N8_F8_O75_FL0p02_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR0dB,16000,1.1702202558517456,5.363815307617188,0.6581344604492188,2.439136130469186,2.981682343650726,1.6420464794520606,1.701657978998137,mband_log_N8_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N8_F8_O75_FL0p02_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR0dB_CLN-p092_emo_anger_sentences.csv
p092_emo_contentment_sentences,SS_mband_log_N8_F8_O75_FL0p02_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR0dB,16000,1.1655486822128296,0.8191156983375549,0.6712188720703125,2.816162586212158,2.263582501833393,2.466208750695519,1.783995562220856,mband_log_N8_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N8_F8_O75_FL0p02_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR0dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_disappointment_sentences,SS_mband_log_N8_F8_O75_FL0p02_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR0dB,16000,1.3317739963531494,-0.237988993525505,0.6657196283340454,2.945694863796234,4.24711533553535,2.287264718667756,2.663193886633861,mband_log_N8_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N8_F8_O75_FL0p02_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR0dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_amusement_freeform,SS_mband_log_N8_F8_O75_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR0dB,16000,1.0601255893707275,3.7037782669067374,0.5333831310272217,2.380373358726501,2.5779404401761568,1.5706316827978626,1.4651386597550164,mband_log_N8_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N8_F8_O75_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR0dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_anger_freeform,SS_mband_log_N8_F8_O75_FL0p02_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR0dB,16000,1.0740368366241455,1.3786377906799316,0.608381986618042,2.3683433873312816,2.27465383321793,1.77378738487844,1.522304804001825,mband_log_N8_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N8_F8_O75_FL0p02_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR0dB_CLN-p092_emo_anger_freeform.csv
p092_emo_disgust_sentences,SS_mband_log_N8_F8_O75_FL0p02_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR0dB,16000,1.2493977546691897,2.831357479095459,0.5632179975509644,2.706823635101318,2.744591127945557,2.1219036775153284,1.8486813305296217,mband_log_N8_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N8_F8_O75_FL0p02_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR0dB_CLN-p092_emo_disgust_sentences.csv
p092_emo_amusement_sentences,SS_mband_log_N8_F8_O75_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR0dB,16000,1.1245858669281006,1.962254524230957,0.7152417898178101,2.3369433085123696,3.582991591759052,1.5996119245762486,1.9708099449563652,mband_log_N8_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N8_F8_O75_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR0dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_adoration_freeform,SS_mband_log_N8_F8_O75_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR0dB,16000,1.1975393295288086,4.7835373878479,0.7361592054367065,3.2659002542495728,2.055492334342117,2.740181466512768,1.7051865965251134,mband_log_N8_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N8_F8_O75_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR0dB_CLN-p092_emo_adoration_freeform.csv
