clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_cuteness_sentences,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR15dB,16000,1.9115118980407717,16.085758209228516,0.7050365209579468,2.555380821228028,3.5471383579755305,2.648068980297494,2.622771987651773,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR15dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_confusion_sentences,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR15dB,16000,2.028355360031128,14.655194282531738,0.5746591091156006,2.6600475311279297,3.066005509242335,3.438656654979869,2.670132678818547,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR15dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_adoration_freeform,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR15dB,16000,2.147796630859375,11.897298812866213,0.892384946346283,3.672365625699361,3.713871396960675,3.217762047660072,2.9074424808127346,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR15dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_contentment_sentences,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR15dB,16000,2.209955930709839,13.753814697265623,0.8188770413398743,3.232332468032837,3.7058049560053408,3.456758117203255,2.9782976720430603,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR15dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_amusement_sentences,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR15dB,16000,1.5354599952697754,13.90500831604004,0.8712018728256226,3.0746293862660727,3.9509855721484057,2.145830863070258,2.519169023033865,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR15dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_contentment_freeform,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR15dB,16000,2.17976975440979,11.550389289855955,0.8614580035209656,3.6212234497070312,3.596023078709869,3.948133050096065,3.1397087166220183,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR15dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_amazement_sentences,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR15dB,16000,1.761305570602417,14.316783905029297,0.7899237871170044,2.8338990211486816,4.047758107895972,2.52470590462506,2.847499148489724,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR15dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amazement_freeform,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR15dB,16000,1.976125955581665,16.463821411132812,0.8592379689216614,3.04757867540632,3.719075323099109,3.1862600583280662,3.0082346189728253,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR15dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_disgust_sentences,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR15dB,16000,2.3611059188842773,12.966948509216309,0.7357750535011292,3.143829011917114,3.770198057874574,2.5736683380281944,2.648653442397378,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR15dB_CLN-p092_emo_disgust_sentences.csv
p092_emo_amusement_freeform,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR15dB,16000,1.550795078277588,16.067691802978516,0.7633573412895203,2.607110023498535,2.9726861015043005,2.278461520342589,2.130109681749184,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR15dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_anger_sentences,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR15dB,16000,2.104511260986328,15.422602653503418,0.8524846434593201,2.881368739264352,3.7360247002870586,2.4320081035989056,2.6509776398780858,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR15dB_CLN-p092_emo_anger_sentences.csv
