clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_confusion_freeform,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR-5dB,16000,1.082910656929016,-0.6499254703521729,0.5283548831939697,2.619439022881644,2.12919101489214,1.935293027957958,1.5216040727173994,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR-5dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_amazement_freeform,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR-5dB,16000,1.079957365989685,2.7983996868133545,0.6866641044616699,2.965632574898856,3.2778656660420347,2.429842774261461,2.328362101059691,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR-5dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_disappointment_freeform,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR-5dB,16000,1.054833173751831,-2.708333730697632,0.5859348773956299,2.647004978997366,3.770793750026653,1.8759215199643768,2.2671666622072637,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR-5dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_adoration_sentences,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR-5dB,16000,1.1209510564804075,1.5265768766403198,0.6018179059028625,3.16447080884661,2.3384258617537403,2.4477209780094507,1.706128807115641,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR-5dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amusement_freeform,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR-5dB,16000,1.031092882156372,-1.1580419540405271,0.4534440636634826,2.4298545122146606,2.781146306842673,1.5009535317248666,1.6001238085778986,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR-5dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_anger_freeform,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR-5dB,16000,1.0503476858139038,-3.4410500526428223,0.5186273455619812,2.4024689878736223,2.76089466760021,1.4963565991970575,1.5510035033825784,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR-5dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR-5dB,16000,1.0819801092147827,-0.6688406467437744,0.5270853638648987,2.3886121000562395,2.8542125778153213,1.4906830410454837,1.6066445098641746,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR-5dB_CLN-p092_emo_anger_sentences.csv
p092_emo_contentment_freeform,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR-5dB,16000,1.1307251453399658,-0.9460335969924928,0.6273925304412842,2.930063315800258,2.5162096478045397,2.2307464928848586,1.661935708040403,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR-5dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_disappointment_sentences,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR-5dB,16000,1.057613730430603,-3.643908739089966,0.5632835030555725,2.762752592563629,2.767873349398056,2.1312374809441232,1.88095839911337,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR-5dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_confusion_sentences,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR-5dB,16000,1.159182071685791,-3.9492557048797607,0.3952909111976623,2.3989837169647217,2.2953359832105598,1.8868835399869648,1.5565847511662838,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR-5dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_amazement_sentences,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR-5dB,16000,1.056437373161316,-5.267239093780518,0.5316716432571411,2.46555233001709,2.9154536928479,1.5780152695195309,1.7289198380349131,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR-5dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_desire_sentences,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR-5dB,16000,1.1001261472702026,-4.289768695831299,0.5343557000160217,2.601276397705078,1.9329845232076597,1.701876625095543,1.127669606274769,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR-5dB_CLN-p092_emo_desire_sentences.csv
p092_emo_contentment_sentences,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR-5dB,16000,1.109389066696167,-3.604262113571167,0.5840475559234619,2.756588935852051,2.117692928243421,2.6308205100410937,1.7191963443657712,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR-5dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_sentences,SS_mband_log_N6_F8_O50_FL0p001_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR-5dB,16000,1.046905279159546,0.3505487740039825,0.5179873108863831,2.556330442428589,2.868434718161468,1.7242362678438827,1.7988148629280796,mband_log_N6_F8_O50_FL0p001_metrics.csv_ENH-SS_mband_log_N6_F8_O50_FL0p001_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR-5dB_CLN-p092_emo_cuteness_sentences.csv
