clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_disappointment_sentences,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR15dB,16000,1.9585273265838623,12.360349655151367,0.7664097547531128,3.2751708030700684,4.533909098213483,3.0239990869586557,3.3550283034613804,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR15dB_CLN-p092_emo_disappointment_sentences.csv
p092_emo_anger_freeform,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR15dB,16000,1.4710845947265625,15.733545303344728,0.8872776031494141,2.464477402823312,3.206756532441266,1.7633174376384917,1.933126396699916,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR15dB_CLN-p092_emo_anger_freeform.csv
p092_emo_confusion_sentences,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR15dB,16000,2.172147035598755,13.292097091674805,0.5461336970329285,3.145144462585449,2.897519998893692,3.013589061513243,2.2963568112088284,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR15dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_amazement_freeform,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR15dB,16000,1.939586043357849,16.975481033325195,0.8542275428771973,3.078553165708269,3.367720791961376,2.844240761639933,2.645166591228427,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR15dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_contentment_sentences,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR15dB,16000,2.155977487564087,14.543152809143066,0.819926381111145,3.2184629440307617,3.793527311362551,3.517300663576902,3.074190324311162,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR15dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_amusement_freeform,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR15dB,16000,1.4980204105377195,16.050979614257812,0.775378406047821,2.7500650882720947,2.782030082867072,2.7909079282400358,2.2747768582372,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR15dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_desire_freeform,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR15dB,16000,1.9298458099365237,14.154012680053713,0.8405125737190247,3.162143508593241,2.700254540967119,2.896278606102596,2.164675248011562,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR15dB_CLN-p092_emo_desire_freeform.csv
p092_emo_cuteness_freeform,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR15dB,16000,2.222410202026367,20.478870391845703,0.7540987730026245,2.6692707538604736,3.806873232390896,2.273505910341263,2.511521788380333,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR15dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_disgust_freeform,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR15dB,16000,2.235618352890014,15.09546184539795,0.8816022276878357,3.011462347848074,3.2774155471114423,2.7973865964167954,2.5331191739922354,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR15dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_disappointment_freeform,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR15dB,16000,1.828512191772461,15.823495864868164,0.861179530620575,3.103433268410819,4.121781162557554,2.6619009405236467,2.8688045875385684,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR15dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_cuteness_sentences,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR15dB,16000,1.921958565711975,16.76378059387207,0.7193788886070251,2.587292790412903,3.3413150496890878,2.849552669938196,2.5310548395553374,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR15dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_adoration_freeform,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR15dB,16000,2.0890769958496094,13.379623413085938,0.8941742777824402,3.7279665072758994,3.645899939114818,3.56161184570959,3.0562252074054936,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR15dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR15dB,16000,2.1961495876312256,12.352203369140623,0.8026946187019348,3.60382832799639,3.871414070945574,3.472960051523857,3.1220502863811603,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR15dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_desire_sentences,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR15dB,16000,2.1348280906677246,12.432140350341797,0.8004418611526489,3.0933637619018555,4.122047754278515,2.723750299698322,2.9129759375333077,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR15dB_CLN-p092_emo_desire_sentences.csv
p092_emo_disgust_sentences,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR15dB,16000,2.246923923492432,14.360766410827637,0.7512921094894409,3.1341140270233154,3.8312985260290007,2.638378719316499,2.7310969694386307,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR15dB_CLN-p092_emo_disgust_sentences.csv
p092_emo_contentment_freeform,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR15dB,16000,2.386147975921631,12.14555835723877,0.8694313168525696,3.667560338973999,3.803919300264726,3.640304812542245,3.2058366202654014,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR15dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_amusement_sentences,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR15dB,16000,1.6385383605957031,14.568422317504885,0.8598809242248535,3.010410149892172,3.5637532124679723,2.180796998624161,2.355283564669415,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR15dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_confusion_freeform,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR15dB,16000,1.995837926864624,15.68387222290039,0.758081316947937,2.9930459431239536,4.312686645069543,3.714578777216044,3.568243926214147,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR15dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_amazement_sentences,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR15dB,16000,1.6592320203781128,15.219722747802734,0.7809348702430725,2.915714979171753,4.094228742476712,2.779303275675609,3.039311973746479,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR15dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_anger_sentences,SS_mband_log_N4_F8_O75_FL0p02_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR15dB,16000,2.03018569946289,17.09143829345703,0.8738852143287659,2.7649469716208324,3.711586477203448,2.130787125138147,2.419029098918453,mband_log_N4_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_log_N4_F8_O75_FL0p02_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR15dB_CLN-p092_emo_anger_sentences.csv
