clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_desire_freeform,BASELINE_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR[15]dB.wav,16000,1.4826183319091797,14.991668701171877,0.8511360883712769,2.996728221575419,3.9400413373077674,2.407880028812889,2.6016567116624034,BASELINE_metrics_SNR[15]dB_ENH-BASELINE_p092_emo_desire_freeform_Noise Recordings_Street Noise_SNR[15]dB_CLN-p092_emo_desire_freeform.csv
p092_emo_cuteness_sentences,BASELINE_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR[15]dB.wav,16000,1.4582825899124146,15.009424209594728,0.7328158020973206,2.6155043840408325,4.099739368878507,2.2807909674314213,2.684600396469349,BASELINE_metrics_SNR[15]dB_ENH-BASELINE_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR[15]dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_amazement_sentences,BASELINE_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR[15]dB.wav,16000,1.6009507179260254,14.997382164001465,0.7830415368080139,3.0946147441864014,4.023364227483696,2.6220623794816174,2.8290606315568505,BASELINE_metrics_SNR[15]dB_ENH-BASELINE_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR[15]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_confusion_sentences,BASELINE_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR[15]dB.wav,16000,2.006406545639038,15.014220237731934,0.5508669018745422,2.838533639907837,3.973623006890244,3.3794625388025463,3.177768938880663,BASELINE_metrics_SNR[15]dB_ENH-BASELINE_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR[15]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_anger_sentences,BASELINE_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR[15]dB.wav,16000,1.5048956871032717,15.001317977905272,0.8754684925079346,2.7171337604522705,4.426187862526807,1.7625453795374606,2.44547942905851,BASELINE_metrics_SNR[15]dB_ENH-BASELINE_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR[15]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,BASELINE_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR[15]dB.wav,16000,1.5819506645202637,15.002935409545898,0.7591246962547302,2.9356519835335866,4.41885089443202,2.4764697024636937,2.9406102861370327,BASELINE_metrics_SNR[15]dB_ENH-BASELINE_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR[15]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_cuteness_freeform,BASELINE_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR[15]dB.wav,16000,1.516312599182129,14.999122619628906,0.7636491656303406,2.6835174560546875,4.085066639416762,2.845358602211168,3.0986236307202653,BASELINE_metrics_SNR[15]dB_ENH-BASELINE_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR[15]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_amusement_freeform,BASELINE_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR[15]dB.wav,16000,1.3214223384857178,15.005922317504885,0.7870630621910095,2.708576083183289,4.143238864097517,1.9004148616538037,2.434920346241361,BASELINE_metrics_SNR[15]dB_ENH-BASELINE_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR[15]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_adoration_freeform,BASELINE_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR[15]dB.wav,16000,1.7422873973846436,15.00705337524414,0.9052110910415648,3.776382247606913,4.022438767329384,3.342093449794748,3.157873462705096,BASELINE_metrics_SNR[15]dB_ENH-BASELINE_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR[15]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_desire_sentences,BASELINE_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR[15]dB.wav,16000,1.659592866897583,14.996233940124512,0.8002922534942627,3.1375807921091714,4.362264945493955,2.8049942555097425,3.115771449746864,BASELINE_metrics_SNR[15]dB_ENH-BASELINE_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR[15]dB_CLN-p092_emo_desire_sentences.csv
