clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,GTCRN_MWF_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR[10]dB.wav,16000,1.7667889595031738,13.773898124694824,0.8379050493240356,3.744740049044291,3.892048494847185,3.3972803113712047,3.12934512013334,GTCRN_MWF_data_ENH-GTCRN_MWF_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR[10]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,GTCRN_MWF_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR[10]dB.wav,16000,2.000060796737671,14.146793365478516,0.8136929869651794,3.874743972505842,3.975674209452463,3.649950034780875,3.3216450427960225,GTCRN_MWF_data_ENH-GTCRN_MWF_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR[10]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,GTCRN_MWF_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[10]dB.wav,16000,2.117593050003052,16.843372344970703,0.8352065086364746,3.4908103942871094,3.979105305253043,4.092469749345407,3.555792779242845,GTCRN_MWF_data_ENH-GTCRN_MWF_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[10]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,GTCRN_MWF_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[10]dB.wav,16000,2.393012046813965,16.781919479370117,0.8264339566230774,3.501046895980835,3.910954189434083,4.162313003891362,3.513600956969844,GTCRN_MWF_data_ENH-GTCRN_MWF_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[10]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,GTCRN_MWF_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR[10]dB.wav,16000,1.3602830171585083,10.588129043579102,0.75539231300354,3.012070417404175,3.5101510797047712,3.881340419070927,3.0650277372717003,GTCRN_MWF_data_ENH-GTCRN_MWF_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR[10]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,GTCRN_MWF_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR[10]dB.wav,16000,1.7054903507232666,15.087403297424316,0.8534833788871765,3.352269093195597,3.718725338015693,3.9636833623485344,3.266327738939061,GTCRN_MWF_data_ENH-GTCRN_MWF_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR[10]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,GTCRN_MWF_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR[10]dB.wav,16000,1.6856966018676758,10.319466590881348,0.8557454347610474,3.06302877834865,3.181426230237802,3.599706727792132,2.759293870596344,GTCRN_MWF_data_ENH-GTCRN_MWF_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR[10]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,GTCRN_MWF_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR[10]dB.wav,16000,1.6124565601348877,9.504157066345217,0.795321524143219,3.1597674233572826,3.5900817603529527,3.362740014290611,2.94873442309315,GTCRN_MWF_data_ENH-GTCRN_MWF_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR[10]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,GTCRN_MWF_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR[10]dB.wav,16000,2.0255978107452397,14.781540870666504,0.7496108412742615,3.3324884346553256,4.3368315355354286,4.211634159568205,3.824627890396134,GTCRN_MWF_data_ENH-GTCRN_MWF_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR[10]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,GTCRN_MWF_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR[10]dB.wav,16000,2.866287469863892,14.71216106414795,0.5856269001960754,3.280516624450684,3.577174387926435,4.514920113438917,3.3541519543581235,GTCRN_MWF_data_ENH-GTCRN_MWF_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR[10]dB_CLN-p092_emo_confusion_sentences.csv
