clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_contentment_freeform,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR-5dB,16000,1.125123381614685,-3.927780389785767,0.6355907320976257,3.0167785712650845,1.632786199074157,2.048253783390426,1.1897317054351646,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_contentment_freeform_Noise Recordings_Inside Train_2_SNR-5dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_anger_sentences,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR-5dB,16000,1.1169055700302124,0.4619798064231872,0.5775238275527954,2.3114707469940186,2.7315057112655188,1.546399349861452,1.5367696303833862,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_anger_sentences_Noise Recordings_Construction_Trucks_Unloading_SNR-5dB_CLN-p092_emo_anger_sentences.csv
p092_emo_adoration_freeform,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR-5dB,16000,1.0781749486923218,0.1163000464439392,0.6801084876060486,3.2042489846547446,2.5202033383344227,2.173644375093996,1.7318622120828515,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR-5dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_anger_freeform,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR-5dB,16000,1.0364762544631958,-4.421873569488525,0.4965540766716003,2.2940302235739574,2.6094003794987795,1.4676912168662122,1.4682689738883177,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer2_SNR-5dB_CLN-p092_emo_anger_freeform.csv
p092_emo_desire_sentences,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR-5dB,16000,1.1066821813583374,-4.117849349975586,0.5272390246391296,2.5052641232808432,2.47103723136069,1.9379414659369416,1.5548869600339337,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_desire_sentences_Noise Recordings_Street Noise_downtown_SNR-5dB_CLN-p092_emo_desire_sentences.csv
p092_emo_amusement_sentences,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR-5dB,16000,1.095649480819702,-5.198096752166748,0.6113603711128235,2.311169942220052,2.9220783014837477,1.4266542453106563,1.5028391619271817,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR-5dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_confusion_freeform,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR-5dB,16000,1.070270299911499,-0.9433639645576476,0.5264587998390198,2.540353332247053,2.8613834460786287,1.966112347390144,1.9209410384232135,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_confusion_freeform_Noise Recordings_Inside Flight_SNR-5dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_cuteness_freeform,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR-5dB,16000,1.0508233308792114,3.0491769313812256,0.6142300367355347,2.5088438034057616,3.82513579901721,2.234124980274305,2.6261759637897564,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_cuteness_freeform_Noise Recordings_PC Fan Noise_SNR-5dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_disgust_freeform,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR-5dB,16000,1.197861909866333,2.561081886291504,0.6508345007896423,2.799684456416539,3.975576421153677,2.3954245752480894,2.7200362943350327,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_disgust_freeform_Noise Recordings_Water Cooler_SNR-5dB_CLN-p092_emo_disgust_freeform.csv
p092_emo_amusement_freeform,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR-5dB,16000,1.029869556427002,-2.564256429672241,0.4282244443893432,2.3448086977005005,2.9540463659666374,1.5657401950110443,1.6829128481677675,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR-5dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_adoration_sentences,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR-5dB,16000,1.0925579071044922,0.6474874019622803,0.5866243839263916,3.065840073994228,2.5787069841757497,2.126601827031995,1.6691422719861015,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR-5dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_sentences,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR-5dB,16000,1.0550644397735596,-5.545349597930908,0.5531697273254395,2.5354561805725098,3.1087524579053536,1.5620246549928414,1.7779815455192232,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_amazement_sentences_Noise Recordings_Construction_Crane_Moving_SNR-5dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_disgust_sentences,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR-5dB,16000,1.108421802520752,-2.0355210304260254,0.4894854724407196,2.640235424041748,3.027121022820246,1.822917568823112,1.7130979562235074,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR-5dB_CLN-p092_emo_disgust_sentences.csv
p092_emo_confusion_sentences,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR-5dB,16000,1.1671688556671145,-1.3535354137420654,0.4277554452419281,2.613452911376953,2.7348484017093,1.7042558445001983,1.6056595489668042,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR-5dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_disappointment_freeform,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR-5dB,16000,1.0643562078475952,-4.638662815093994,0.5365293025970459,2.399351324353899,3.444680512438064,1.6635223367534864,1.9234988972481768,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR-5dB_CLN-p092_emo_disappointment_freeform.csv
p092_emo_cuteness_sentences,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR-5dB,16000,1.0480655431747437,0.1308348625898361,0.5178016424179077,2.6231794357299805,3.0620178896537515,1.7063764153696672,1.9228753225140671,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_cuteness_sentences_Noise Recordings_SSN_IEEE_SNR-5dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_amazement_freeform,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR-5dB,16000,1.058217167854309,0.7072795629501343,0.6688675880432129,2.9233528886522566,3.198260521248002,1.9818252117750117,2.03076358486381,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR-5dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_disappointment_sentences,SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR-5dB,16000,1.0673296451568604,-1.377425193786621,0.5573994517326355,2.4811121225357056,3.09706963141983,2.074256824046377,1.882576183108226,mband_linear_N16_F8_O75_FL0p02_metrics.csv_ENH-SS_mband_linear_N16_F8_O75_FL0p02_p092_emo_disappointment_sentences_Noise Recordings_Train2_SNR-5dB_CLN-p092_emo_disappointment_sentences.csv
