clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
sentences_23_regular.wav,enhanced_tensor_P107_S23_F10_SNR5.wav,16000,1.2863068580627441,-52.71983337402344,0.18451714515686035,2.3549207051595054,3.4275811988115508,2.2225703395514818,2.264556792980534
