clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,GTCRNWF_8ms_intelligibility_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB.wav,16000,1.2560499906539917,4.732361793518066,0.6553385853767395,2.9280219872792563,2.56474051958628,3.092847307411512,2.119389482293988,GTCRNWF_EXP3p2a_8ms_intelligibility_data_ENH-GTCRNWF_8ms_intelligibility_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,GTCRNWF_8ms_intelligibility_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB.wav,16000,1.504857063293457,9.108966827392578,0.6843681931495667,3.665013006755284,3.2789526791075225,3.4628733699852665,2.688144935889605,GTCRNWF_EXP3p2a_8ms_intelligibility_data_ENH-GTCRNWF_8ms_intelligibility_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,GTCRNWF_8ms_intelligibility_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB.wav,16000,1.5681021213531494,9.983612060546877,0.7305596470832825,3.2441284315926686,3.5598091530852978,3.934015869982242,3.1694997384997654,GTCRNWF_EXP3p2a_8ms_intelligibility_data_ENH-GTCRNWF_8ms_intelligibility_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,GTCRNWF_8ms_intelligibility_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB.wav,16000,1.5953727960586548,9.891186714172363,0.7105420231819153,3.356391191482544,3.4028074912434403,3.7662588554460887,2.981214974386093,GTCRNWF_EXP3p2a_8ms_intelligibility_data_ENH-GTCRNWF_8ms_intelligibility_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,GTCRNWF_8ms_intelligibility_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB.wav,16000,1.2130935192108154,4.9956374168396,0.6233682036399841,2.590712189674377,2.340699169728554,2.953955766950024,2.020681177780935,GTCRNWF_EXP3p2a_8ms_intelligibility_data_ENH-GTCRNWF_8ms_intelligibility_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,GTCRNWF_8ms_intelligibility_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB.wav,16000,1.2965035438537598,6.932499885559082,0.7451212406158447,3.058286110560099,2.4423885055431804,3.490181299032269,2.143910835667856,GTCRNWF_EXP3p2a_8ms_intelligibility_data_ENH-GTCRNWF_8ms_intelligibility_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,GTCRNWF_8ms_intelligibility_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB.wav,16000,1.2555662393569946,4.818324565887451,0.723683774471283,2.905876977103097,2.5508681318116717,3.251278255348551,2.204516087248781,GTCRNWF_EXP3p2a_8ms_intelligibility_data_ENH-GTCRNWF_8ms_intelligibility_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,GTCRNWF_8ms_intelligibility_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB.wav,16000,1.2711704969406128,3.692848920822144,0.6771033406257629,2.8228910650525774,2.5435150126833124,3.2680022103507,2.19059377503789,GTCRNWF_EXP3p2a_8ms_intelligibility_data_ENH-GTCRNWF_8ms_intelligibility_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,GTCRNWF_8ms_intelligibility_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB.wav,16000,1.319764494895935,7.082180023193359,0.6066252589225769,2.606562920979091,3.124426974615513,3.483079005905587,2.667774564413295,GTCRNWF_EXP3p2a_8ms_intelligibility_data_ENH-GTCRNWF_8ms_intelligibility_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,GTCRNWF_8ms_intelligibility_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB.wav,16000,2.0153696537017822,10.818981170654297,0.5400902628898621,2.9389007091522217,3.5320468404803447,4.181664695569283,3.191230516108515,GTCRNWF_EXP3p2a_8ms_intelligibility_data_ENH-GTCRNWF_8ms_intelligibility_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB_CLN-p092_emo_confusion_sentences.csv
