clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[-5]dB.wav,16000,1.086109280586243,-4.228818416595459,0.5521422028541565,2.3330926497777305,3.982060982237455,1.9666230347600249,2.2508584732104477,WF_EXP1p2_data_SNR[-5]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[-5]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[-5]dB.wav,16000,1.073678493499756,-2.049233913421631,0.6235836744308472,3.10995728628976,2.718240295286843,2.1679871936679063,1.8328197993493176,WF_EXP1p2_data_SNR[-5]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[-5]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[-5]dB.wav,16000,1.0968552827835083,3.138115644454956,0.6692789793014526,2.544628756386893,2.940379030070769,2.0098088219439787,1.9775253465107263,WF_EXP1p2_data_SNR[-5]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[-5]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[-5]dB.wav,16000,1.071563482284546,-3.742548942565918,0.6481962203979492,2.852898359298706,3.767413844958516,1.6532555524984955,1.9147646179567144,WF_EXP1p2_data_SNR[-5]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[-5]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[-5]dB.wav,16000,1.0271373987197876,-4.443203926086426,0.5394845604896545,2.2849267721176147,3.6682480894858207,1.495905967537313,1.7452237133813575,WF_EXP1p2_data_SNR[-5]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[-5]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[-5]dB.wav,16000,1.0396310091018677,-3.145238161087036,0.5968979597091675,2.3630740642547607,3.488809575077647,1.6720411643928037,1.8863965888797,WF_EXP1p2_data_SNR[-5]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[-5]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[-5]dB.wav,16000,1.0666193962097168,-4.793371677398682,0.5970746278762817,2.3086489949907576,3.2068008011918674,1.3888832441557033,1.683431868175789,WF_EXP1p2_data_SNR[-5]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[-5]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[-5]dB.wav,16000,1.0673296451568604,-4.262882232666016,0.5002482533454895,2.254441465650286,2.939803704814658,1.5009290891216105,1.632259257646608,WF_EXP1p2_data_SNR[-5]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[-5]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[-5]dB.wav,16000,1.04435396194458,-3.78512191772461,0.4871468544006347,2.146164008549281,2.968487913634639,1.5087978312310324,1.693137093893374,WF_EXP1p2_data_SNR[-5]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[-5]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[-5]dB.wav,16000,1.190625786781311,-3.547337055206299,0.4440530836582184,2.3931760787963867,4.06824702531799,2.0531868065760843,2.462434362463444,WF_EXP1p2_data_SNR[-5]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[-5]dB_CLN-p092_emo_confusion_sentences.csv
