clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[10]dB.wav,16000,1.353578805923462,8.872994422912598,0.8138761520385742,2.9201244513193765,3.959679663611636,2.488257407265968,2.706474985062465,WF_EXP1p2_data_SNR[10]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[10]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[10]dB.wav,16000,1.6095938682556152,11.8735933303833,0.7721602320671082,3.37437687601362,3.627258286458299,2.7586777089818995,2.647527211039028,WF_EXP1p2_data_SNR[10]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[10]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[10]dB.wav,16000,1.304590344429016,12.080644607543944,0.8260817527770996,3.0448833533695767,3.902672866999358,2.523758087013832,2.7670296667213194,WF_EXP1p2_data_SNR[10]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[10]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[10]dB.wav,16000,1.4393348693847656,11.464238166809082,0.7738805413246155,3.219705820083618,3.4841990432782715,2.593086799974258,2.4926265229994926,WF_EXP1p2_data_SNR[10]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[10]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[10]dB.wav,16000,1.1957440376281738,10.46082592010498,0.7845500707626343,2.5280638933181763,3.894336601310856,1.9685527476470364,2.374546280541161,WF_EXP1p2_data_SNR[10]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[10]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[10]dB.wav,16000,1.2962545156478882,11.710406303405762,0.813848614692688,2.9586084683736167,3.316227836729263,2.085796002086003,2.0997455067979263,WF_EXP1p2_data_SNR[10]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[10]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[10]dB.wav,16000,1.3000673055648804,10.500444412231444,0.8625271916389465,2.636516196387155,3.9778872987454696,1.59020484049474,2.017006762190237,WF_EXP1p2_data_SNR[10]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[10]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[10]dB.wav,16000,1.3383402824401855,10.58977222442627,0.7806950211524963,2.400850738797869,3.5504654695412534,1.7104046242093072,1.92266242566281,WF_EXP1p2_data_SNR[10]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[10]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[10]dB.wav,16000,1.303572654724121,11.45764446258545,0.7097695469856262,2.896495308194841,4.151585391347616,1.953452045618624,2.458859705044971,WF_EXP1p2_data_SNR[10]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[10]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[10]dB.wav,16000,1.6140960454940796,11.171828269958496,0.5339798927307129,2.619272470474243,4.038153080019941,2.9541761568422893,3.030237987828269,WF_EXP1p2_data_SNR[10]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[10]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,WF_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[10]dB.wav,16000,1.3493750095367432,9.315195083618164,0.8153036832809448,3.010058198656355,4.095448323091624,2.525845161014045,2.8782962421501685,WF_EXP1p2_data_SNR[10]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[10]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,WF_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[10]dB.wav,16000,1.7064697742462158,10.926756858825684,0.7937029600143433,3.1185693740844727,3.422580862856154,3.0385242063126428,2.667950326358195,WF_EXP1p2_data_SNR[10]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[10]dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,WF_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[10]dB.wav,16000,1.2537562847137451,11.330227851867676,0.6727606058120728,2.583418655395508,2.769804355146525,1.8607393894014244,1.8235165967377405,WF_EXP1p2_data_SNR[10]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[10]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_cuteness_sentences,WF_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[10]dB.wav,16000,1.9002695083618164,17.63333511352539,0.7657146453857422,2.7697991132736206,3.8814867016432273,3.146227631606928,3.0014310600320484,WF_EXP1p2_data_SNR[10]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[10]dB_CLN-p092_emo_cuteness_sentences.csv
