clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB.wav,16000,1.1036489009857178,1.5596030950546265,0.6363768577575684,2.178680340449015,3.167298345063834,2.066396135521125,2.047117297167865,WF_EXP1p2_data_SNR[0]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB.wav,16000,1.1010369062423706,0.6117122173309326,0.6814552545547485,3.404347351619176,3.4301231549709224,2.494414330905101,2.411571150817622,WF_EXP1p2_data_SNR[0]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB.wav,16000,1.17289137840271,7.392842769622803,0.7168682217597961,2.814852680478777,3.4935210433372528,2.408089397852944,2.4786138249327343,WF_EXP1p2_data_SNR[0]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB.wav,16000,1.1242514848709106,2.773017406463623,0.6844127178192139,3.035613536834717,3.3312511907193416,1.603312994050856,2.0609163817985485,WF_EXP1p2_data_SNR[0]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB.wav,16000,1.0367424488067627,0.9751436710357666,0.6378676891326904,2.3383930921554565,3.5989051127076968,1.5367586610978252,1.8190797680721056,WF_EXP1p2_data_SNR[0]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB.wav,16000,1.085069179534912,2.757765769958496,0.6456835269927979,2.587482531865438,2.9859363045668403,1.952316081726366,1.8671668900731069,WF_EXP1p2_data_SNR[0]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB.wav,16000,1.097888708114624,0.9102683067321776,0.7023318409919739,2.149845940726144,3.709744960091834,1.356455286760171,1.6118025179205404,WF_EXP1p2_data_SNR[0]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB.wav,16000,1.0809547901153564,0.3070193231105804,0.6091433167457581,2.4213926451546803,3.084155441878509,1.521863150386112,1.7140650404905642,WF_EXP1p2_data_SNR[0]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB.wav,16000,1.0916608572006226,2.101118326187134,0.6045504212379456,2.3494834218706404,3.805452198482804,1.7462044138924977,2.147420175325724,WF_EXP1p2_data_SNR[0]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB.wav,16000,1.2870055437088013,1.199313044548035,0.4616352617740631,2.4601755142211914,3.842141810608549,2.276215630495777,2.4771743183527635,WF_EXP1p2_data_SNR[0]dB_MU[0.123]_AADD[0.98]_ETA[0.15]_ENH-WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB_CLN-p092_emo_confusion_sentences.csv
