clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p101_emo_adoration_freeform,WF_p101_emo_adoration_freeform_fold10_100648-1-0-0_SNR15dB.wav,16000,1.859182834625244,13.006036758422852,0.7368316650390625,2.8439127036503384,3.396627004673382,2.8028937761870267,2.5320838885475543,WF_EXP1p2_data_SNR15dB_mu0.91_a0.98_eta0_ENH-WF_p101_emo_adoration_freeform_fold10_100648-1-0-0_SNR15dB_CLN-p101_emo_adoration_freeform.csv
p101_emo_adoration_sentences,WF_p101_emo_adoration_sentences_fold10_100795-3-0-0_SNR15dB.wav,16000,2.497521162033081,14.414514541625977,0.9246244430541992,3.8151097297668457,4.225766009870459,2.4980654670836344,2.8970419508276675,WF_EXP1p2_data_SNR15dB_mu0.91_a0.98_eta0_ENH-WF_p101_emo_adoration_sentences_fold10_100795-3-0-0_SNR15dB_CLN-p101_emo_adoration_sentences.csv
p101_emo_amazement_freeform,WF_p101_emo_amazement_freeform_fold10_101382-2-0-10_SNR15dB.wav,16000,1.68085777759552,11.975112915039062,0.6847537159919739,2.9853353977203367,4.040435932737031,2.47112743299764,2.8744880097520307,WF_EXP1p2_data_SNR15dB_mu0.91_a0.98_eta0_ENH-WF_p101_emo_amazement_freeform_fold10_101382-2-0-10_SNR15dB_CLN-p101_emo_amazement_freeform.csv
p101_emo_amazement_sentences,WF_p101_emo_amazement_sentences_fold10_102857-5-0-0_SNR15dB.wav,16000,3.108649730682373,16.48253631591797,0.8978204727172852,3.631509113311768,4.344883250783288,3.5527879579451955,3.672498967741755,WF_EXP1p2_data_SNR15dB_mu0.91_a0.98_eta0_ENH-WF_p101_emo_amazement_sentences_fold10_102857-5-0-0_SNR15dB_CLN-p101_emo_amazement_sentences.csv
p101_emo_amusement_freeform,WF_p101_emo_amusement_freeform_fold10_115241-9-0-1_SNR15dB.wav,16000,1.589144587516785,12.587794303894045,0.8280835747718811,2.636469875063215,3.570444383135307,2.6607691561470697,2.7375986890953885,WF_EXP1p2_data_SNR15dB_mu0.91_a0.98_eta0_ENH-WF_p101_emo_amusement_freeform_fold10_115241-9-0-1_SNR15dB_CLN-p101_emo_amusement_freeform.csv
p101_emo_amusement_sentences,WF_p101_emo_amusement_sentences_fold10_118278-4-0-0_SNR15dB.wav,16000,2.553787469863892,16.765939712524414,0.9553369879722596,3.3337335927145824,4.1464938093325925,2.6474991207967604,2.9842996127699464,WF_EXP1p2_data_SNR15dB_mu0.91_a0.98_eta0_ENH-WF_p101_emo_amusement_sentences_fold10_118278-4-0-0_SNR15dB_CLN-p101_emo_amusement_sentences.csv
p101_emo_anger_freeform,WF_p101_emo_anger_freeform_fold10_119067-0-0-0_SNR15dB.wav,16000,2.016144275665283,17.362401962280273,0.8997344374656677,2.9129812036241804,2.97565830550328,2.4293285846781143,2.232528234343991,WF_EXP1p2_data_SNR15dB_mu0.91_a0.98_eta0_ENH-WF_p101_emo_anger_freeform_fold10_119067-0-0-0_SNR15dB_CLN-p101_emo_anger_freeform.csv
p101_emo_anger_sentences,WF_p101_emo_anger_sentences_fold10_157207-6-0-0_SNR15dB.wav,16000,3.063706398010254,15.164228439331056,0.9855719208717346,3.6569110325404575,4.59661753829396,2.656364791431067,3.3619259509350257,WF_EXP1p2_data_SNR15dB_mu0.91_a0.98_eta0_ENH-WF_p101_emo_anger_sentences_fold10_157207-6-0-0_SNR15dB_CLN-p101_emo_anger_sentences.csv
p101_emo_confusion_freeform,WF_p101_emo_confusion_freeform_fold10_159742-8-0-0_SNR15dB.wav,16000,2.0683586597442627,13.014904022216797,0.8544574975967407,3.312718311945597,4.253569067245199,2.4228832041642545,2.8837808197322734,WF_EXP1p2_data_SNR15dB_mu0.91_a0.98_eta0_ENH-WF_p101_emo_confusion_freeform_fold10_159742-8-0-0_SNR15dB_CLN-p101_emo_confusion_freeform.csv
p101_emo_confusion_sentences,WF_p101_emo_confusion_sentences_fold10_162134-7-0-0_SNR15dB.wav,16000,2.154987573623657,14.784872055053713,0.5320759415626526,2.7333036150251115,3.4448457425057346,2.297549372826716,2.2711039565369995,WF_EXP1p2_data_SNR15dB_mu0.91_a0.98_eta0_ENH-WF_p101_emo_confusion_sentences_fold10_162134-7-0-0_SNR15dB_CLN-p101_emo_confusion_sentences.csv
