clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR15dB.wav,16000,1.849714994430542,14.988929748535156,0.8600971102714539,3.223637700080872,3.692303487334437,2.1531113962115174,2.2779101013745136,WF_EXP1p2_data_SNR15dB_MU0.81_AADD0.98_ETA0.15__ENH-WF_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR15dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR15dB.wav,16000,2.0238656997680664,14.919189453125,0.8200572729110718,3.718700647354126,4.128957285182781,3.49235136439778,3.423937827702211,WF_EXP1p2_data_SNR15dB_MU0.81_AADD0.98_ETA0.15__ENH-WF_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR15dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR15dB.wav,16000,1.7353273630142212,18.168045043945312,0.8590666055679321,3.047016211918422,3.649274803318921,3.192592785741577,2.9408426549934603,WF_EXP1p2_data_SNR15dB_MU0.81_AADD0.98_ETA0.15__ENH-WF_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR15dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR15dB.wav,16000,2.0164952278137207,17.207111358642578,0.81318598985672,3.324413061141968,3.623469821978251,2.989390998949246,2.793397161868469,WF_EXP1p2_data_SNR15dB_MU0.81_AADD0.98_ETA0.15__ENH-WF_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR15dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR15dB.wav,16000,1.387580633163452,16.487091064453125,0.812428891658783,2.805850863456726,3.7792393900869214,1.982850359796543,2.3166219382192117,WF_EXP1p2_data_SNR15dB_MU0.81_AADD0.98_ETA0.15__ENH-WF_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR15dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR15dB.wav,16000,1.6651873588562012,15.765646934509276,0.8456363677978516,3.0121230284372964,3.338273814153881,2.4197890569310867,2.3818205502829435,WF_EXP1p2_data_SNR15dB_MU0.81_AADD0.98_ETA0.15__ENH-WF_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR15dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR15dB.wav,16000,1.6198742389678955,16.222824096679688,0.9226482510566713,2.882046972002302,3.657827729295125,1.974366670361653,2.2799906886884678,WF_EXP1p2_data_SNR15dB_MU0.81_AADD0.98_ETA0.15__ENH-WF_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR15dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR15dB.wav,16000,1.6365104913711548,16.22846221923828,0.8266520500183105,2.3941498483930315,3.514069562093407,1.782946322886825,2.112268644909137,WF_EXP1p2_data_SNR15dB_MU0.81_AADD0.98_ETA0.15__ENH-WF_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR15dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR15dB.wav,16000,1.8502228260040283,16.2642879486084,0.7634140253067017,2.928257874080113,4.080204424223277,2.335045244850825,2.65332787318271,WF_EXP1p2_data_SNR15dB_MU0.81_AADD0.98_ETA0.15__ENH-WF_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR15dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR15dB.wav,16000,2.368372678756714,16.08413314819336,0.5806041359901428,3.003110885620117,3.42052852262092,3.6106475499534287,2.875370779776853,WF_EXP1p2_data_SNR15dB_MU0.81_AADD0.98_ETA0.15__ENH-WF_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR15dB_CLN-p092_emo_confusion_sentences.csv
