clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,SS_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR-5dB.wav,16000,1.115803837776184,-2.503060340881348,0.5400249361991882,2.469343582789103,2.416806881059252,1.9568839221730436,1.5662446923661617,SS_EXP1p1b_data_ENH-SS_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR-5dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,SS_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR-5dB.wav,16000,1.098636269569397,-0.039577193558216,0.6003003716468811,3.1867178167615617,2.1700796731263776,2.5044807436854137,1.657634500496589,SS_EXP1p1b_data_ENH-SS_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR-5dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,SS_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR-5dB.wav,16000,1.070388674736023,2.903989553451538,0.6469007134437561,2.7879871981484547,3.302194126584539,1.9668691771356448,2.011591617687176,SS_EXP1p1b_data_ENH-SS_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR-5dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,SS_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR-5dB.wav,16000,1.078657627105713,-1.9882656335830688,0.6298607587814331,2.721548557281494,3.4725421447154474,1.635504695799443,1.878035231560982,SS_EXP1p1b_data_ENH-SS_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR-5dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,SS_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR-5dB.wav,16000,1.0285712480545044,-4.557458877563477,0.5562900900840759,2.2735886573791504,3.217573883082053,1.6272643741570647,1.8055548633830685,SS_EXP1p1b_data_ENH-SS_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR-5dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR-5dB.wav,16000,1.0600090026855469,-2.608013153076172,0.584357738494873,2.340705951054891,2.9547686120716947,1.5343164397966131,1.7139498107326876,SS_EXP1p1b_data_ENH-SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR-5dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,SS_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR-5dB.wav,16000,1.0758427381515503,-4.566679000854492,0.5787266492843628,2.2077083587646484,2.980385666319889,1.4735328097492264,1.5955999677839254,SS_EXP1p1b_data_ENH-SS_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR-5dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,SS_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR-5dB.wav,16000,1.0577987432479858,-3.9361305236816406,0.4930355250835418,2.347552912575858,3.144789419316645,1.6220195505637314,1.657570389034886,SS_EXP1p1b_data_ENH-SS_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR-5dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,SS_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR-5dB.wav,16000,1.056432008743286,-3.83812427520752,0.4882747828960418,2.1120007378714427,2.900397083125925,1.543537691447464,1.6886562209196714,SS_EXP1p1b_data_ENH-SS_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR-5dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,SS_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR-5dB.wav,16000,1.1636348962783811,0.0083929169923067,0.4153493344783783,2.413229465484619,2.5596363951691203,1.858369730729411,1.6379625418700838,SS_EXP1p1b_data_ENH-SS_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR-5dB_CLN-p092_emo_confusion_sentences.csv
