clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_disappointment_freeform,SS_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR[15]dB_THRESH[0.50].wav,16000,2.0631840229034424,14.897894859313965,0.8479899764060974,3.223900420325143,4.00636514276854,2.892597789253991,2.946069645049147,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.50]_ENH-SS_p092_emo_disappointment_freeform_Noise Recordings_Train1_SNR[15]dB_THRESH[0.50]_CLN-p092_emo_disappointment_freeform.csv
p092_emo_adoration_sentences,SS_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[15]dB_THRESH[0.50].wav,16000,1.9807196855545044,10.923397064208984,0.7940347790718079,3.594906670706613,3.607859891781351,3.357092736930258,2.8562474370718194,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.50]_ENH-SS_p092_emo_adoration_sentences_Noise Recordings_Car Noise_Idle Noise_40mph_SNR[15]dB_THRESH[0.50]_CLN-p092_emo_adoration_sentences.csv
p092_emo_contentment_sentences,SS_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR[15]dB_THRESH[0.10].wav,16000,2.2709784507751465,13.251752853393556,0.806211531162262,3.343454360961914,3.7611696510408095,3.610816481385725,3.056765265784445,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.10]_ENH-SS_p092_emo_contentment_sentences_Noise Recordings_Inside Train_3_SNR[15]dB_THRESH[0.10]_CLN-p092_emo_contentment_sentences.csv
p092_emo_disgust_sentences,SS_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR[15]dB_THRESH[0.10].wav,16000,2.268175840377808,15.665136337280272,0.7540122866630554,3.069842481613159,4.251923787798634,2.7319321214384398,3.027203965703204,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.10]_ENH-SS_p092_emo_disgust_sentences_Noise Recordings_cafeteria_babble_SNR[15]dB_THRESH[0.10]_CLN-p092_emo_disgust_sentences.csv
p092_emo_amazement_freeform,SS_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[15]dB_THRESH[0.20].wav,16000,1.6852149963378906,16.951248168945312,0.8635562658309937,3.0657846246446883,3.5452368191997112,3.2884976699127506,2.906310194952609,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.20]_ENH-SS_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_60mph_SNR[15]dB_THRESH[0.20]_CLN-p092_emo_amazement_freeform.csv
p092_emo_adoration_freeform,SS_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR[15]dB_THRESH[0.50].wav,16000,1.9627466201782229,13.558550834655762,0.8907198309898376,3.600354075431824,3.7103598870118577,3.761410532909547,3.183365256607713,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.50]_ENH-SS_p092_emo_adoration_freeform_Noise Recordings_Car Noise_60mph_SNR[15]dB_THRESH[0.50]_CLN-p092_emo_adoration_freeform.csv
p092_emo_confusion_sentences,SS_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR[15]dB_THRESH[0.80].wav,16000,2.392607450485229,15.05544662475586,0.5762998461723328,2.716426372528076,3.160613033346032,3.263394178829876,2.585426041763105,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.80]_ENH-SS_p092_emo_confusion_sentences_Noise Recordings_Inside Train_1_SNR[15]dB_THRESH[0.80]_CLN-p092_emo_confusion_sentences.csv
p092_emo_amusement_sentences,SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR[15]dB_THRESH[1.00].wav,16000,1.761749505996704,7.633063316345215,0.8487999439239502,2.716121832529704,3.4307332658195957,2.379945628860465,2.2415901518941443,SS_EXP2.1a_data_SNR[15]dB_THRESH[1.00]_ENH-SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR[15]dB_THRESH[1.00]_CLN-p092_emo_amusement_sentences.csv
p092_emo_amusement_sentences,SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR[15]dB_THRESH[0.30].wav,16000,1.8680007457733157,15.596542358398438,0.8681159019470215,3.203257958094279,3.763151634280295,2.3053192621631915,2.518709818871925,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.30]_ENH-SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Jackhammer1_SNR[15]dB_THRESH[0.30]_CLN-p092_emo_amusement_sentences.csv
p092_emo_amusement_freeform,SS_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR[15]dB_THRESH[0.30].wav,16000,1.4943712949752808,16.581871032714844,0.7779248356819153,2.7943722009658813,2.9177717109758694,2.5671633684651005,2.264267000721264,SS_EXP2.1a_data_SNR[15]dB_THRESH[0.30]_ENH-SS_p092_emo_amusement_freeform_Noise Recordings_Construction_Drilling_SNR[15]dB_THRESH[0.30]_CLN-p092_emo_amusement_freeform.csv
