clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_adoration_sentences,WF_p101_emo_adoration_sentences_fold10_100795-3-0-0_SNR15dB.wav,16000,2.3249623775482178,13.890294075012207,0.9183711409568787,3.8129868507385254,4.209068296292334,2.902587983593764,3.1456796492225694
