clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr
p101_emo_amusement_sentences,WF_p101_emo_amusement_sentences_fold10_118278-4-0-0_SNR15dB.wav,16000,2.5022239685058594,16.47341537475586,0.9560238122940063,3.368797847202846,4.124140060844932,2.7682201017412282,3.0479412500418896
