clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,GTCRNWF_8ms_balance_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[-5]dB.wav,16000,1.1143059730529783,-1.0668030977249146,0.5634280443191528,2.691062847773234,1.863912347505913,2.919240583690968,1.642551315492475,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[-5]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,GTCRNWF_8ms_balance_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[-5]dB.wav,16000,1.2074005603790283,4.941033840179443,0.641710102558136,3.4757260254451205,2.993381209634854,3.5132508489018632,2.5135599772111896,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[-5]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,GTCRNWF_8ms_balance_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[-5]dB.wav,16000,1.2424088716506958,5.872079849243164,0.6621116399765015,3.1224820954459056,2.5882189135988725,3.1782524992699317,2.2403436327003656,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[-5]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,GTCRNWF_8ms_balance_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[-5]dB.wav,16000,1.3522498607635498,7.198886871337891,0.6472799181938171,3.150062322616577,2.6571415358164794,2.9341931913050745,2.180602091160345,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[-5]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,GTCRNWF_8ms_balance_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[-5]dB.wav,16000,1.0740209817886353,0.378726601600647,0.5134130716323853,2.4639540910720825,2.067321363122871,3.4626567452704147,1.8669172551668545,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[-5]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,GTCRNWF_8ms_balance_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[-5]dB.wav,16000,1.1003596782684326,1.4447425603866575,0.6442997455596924,2.69706130027771,1.5005861231693192,3.6842054081983258,1.479771541484719,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[-5]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,GTCRNWF_8ms_balance_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[-5]dB.wav,16000,1.1506233215332031,3.609837055206299,0.6558010578155518,2.6594415392194475,2.058092331988637,3.2910490469310574,1.859131571778342,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[-5]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,GTCRNWF_8ms_balance_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[-5]dB.wav,16000,1.1682593822479248,3.006454467773437,0.5883728861808777,2.6192664078303745,1.5505482166654965,3.192426299951062,1.4377200568071504,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[-5]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,GTCRNWF_8ms_balance_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[-5]dB.wav,16000,1.1718943119049072,1.7996976375579834,0.5178698301315308,2.3557232788630893,1.7448348929532322,3.227611479348192,1.7093825596716603,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[-5]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,GTCRNWF_8ms_balance_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[-5]dB.wav,16000,1.6451207399368286,7.751474380493164,0.4931482970714569,2.9165217876434326,2.7966867620031874,2.986606671817728,2.25706810836229,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[-5]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,GTCRNWF_8ms_balance_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[-5]dB.wav,16000,1.2206792831420898,3.96669864654541,0.6710901260375977,2.852216345923288,2.5068727890219127,3.4411220041859885,2.107191005081678,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[-5]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,GTCRNWF_8ms_balance_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[-5]dB.wav,16000,1.2276779413223269,3.070611953735352,0.6743428111076355,3.108263731002808,2.414634297208556,3.661431226206225,2.193493730016622,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[-5]dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,GTCRNWF_8ms_balance_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[-5]dB.wav,16000,1.079014778137207,-0.2488332390785217,0.3922970294952392,2.516151762008667,1.602871611865594,3.1952960781516864,1.555958898090538,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[-5]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_cuteness_sentences,GTCRNWF_8ms_balance_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[-5]dB.wav,16000,1.3692256212234497,11.156455039978027,0.667406439781189,2.5375720262527466,3.061303026675521,3.562096100413392,2.6444614478458157,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[-5]dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_desire_freeform,GTCRNWF_8ms_balance_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[-5]dB.wav,16000,1.1401240825653076,4.648844242095947,0.5360475778579712,2.527852694193522,1.798230048594113,3.4518736471958182,1.669460780846454,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[-5]dB_CLN-p092_emo_desire_freeform.csv
