clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,GTCRNWF_8ms_balance_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[5]dB.wav,16000,1.424448013305664,10.124939918518066,0.7647643089294434,3.27333931128184,3.3846155207385564,3.4328383881110587,2.786342424027104,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[5]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,GTCRNWF_8ms_balance_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[5]dB.wav,16000,1.823109745979309,12.358200073242188,0.7708613276481628,3.7835210391453336,3.727286500929696,3.2787343249486303,2.908102614514536,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[5]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,GTCRNWF_8ms_balance_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[5]dB.wav,16000,1.705103874206543,13.395971298217772,0.7871517539024353,3.377116543906076,3.8056021517591567,3.877502346274702,3.3002392447175986,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[5]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,GTCRNWF_8ms_balance_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[5]dB.wav,16000,1.86535120010376,12.94998550415039,0.7702237963676453,3.430369138717652,3.48384488447126,3.732234884567733,3.0491006208517017,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[5]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,GTCRNWF_8ms_balance_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[5]dB.wav,16000,1.3518215417861938,8.628140449523926,0.7084119319915771,2.799328327178955,3.334860448628055,3.91561055398293,2.9561608408688524,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[5]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,GTCRNWF_8ms_balance_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[5]dB.wav,16000,1.3930730819702148,10.393925666809082,0.80701744556427,3.318845192591349,2.5250478282173168,3.7083523296206415,2.3022388190986303,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[5]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,GTCRNWF_8ms_balance_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[5]dB.wav,16000,1.463215470314026,8.074763298034668,0.8076522350311279,2.9162188257489885,2.6699637551312394,3.0609892831715197,2.2298085418446107,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[5]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,GTCRNWF_8ms_balance_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[5]dB.wav,16000,1.4882988929748535,7.645474433898926,0.7648025751113892,3.000219345092773,2.524437584720044,2.705035565320857,1.9532084300610837,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[5]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,GTCRNWF_8ms_balance_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[5]dB.wav,16000,1.5521563291549685,10.996723175048828,0.6895017027854919,2.9141190392630443,3.866372782176637,3.450276322955,3.1356596196249127,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[5]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,GTCRNWF_8ms_balance_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[5]dB.wav,16000,2.227547407150269,13.473540306091309,0.5768007040023804,3.0470244884490967,3.6030869185506416,4.414752240134042,3.295522764182483,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[5]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,GTCRNWF_8ms_balance_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[5]dB.wav,16000,1.8171210289001465,11.696024894714355,0.8090538382530212,3.6116929735456194,3.955377981261402,3.722705185166528,3.27834011957037,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[5]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,GTCRNWF_8ms_balance_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[5]dB.wav,16000,1.8221327066421509,12.117215156555176,0.7815960049629211,3.451066255569458,3.3258788558310126,3.9706458806590192,2.911828781722844,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[5]dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,GTCRNWF_8ms_balance_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[5]dB.wav,16000,1.212807059288025,4.32163143157959,0.55842524766922,2.6608034133911134,2.493456875474439,3.070902560118536,2.1232936649785072,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[5]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_cuteness_sentences,GTCRNWF_8ms_balance_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[5]dB.wav,16000,1.964244365692139,16.62812042236328,0.7286815643310547,2.7314484119415283,3.8416574896928415,3.6992763785336296,3.2737650260289923,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[5]dB_CLN-p092_emo_cuteness_sentences.csv
p092_emo_desire_freeform,GTCRNWF_8ms_balance_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[5]dB.wav,16000,1.4716897010803225,10.563358306884766,0.7337484359741211,3.189799348513285,2.5660604023539797,3.648225933437306,2.2396586794444526,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_desire_freeform_NOIZEUS_NOISE_DATASET_SSN_IEEE_SNR[5]dB_CLN-p092_emo_desire_freeform.csv
