clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,GTCRNWF_8ms_balance_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB.wav,16000,1.2549041509628296,4.721784114837647,0.653181791305542,2.929095188776652,2.5872809898686677,3.062185225461865,2.11411457028911,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,GTCRNWF_8ms_balance_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB.wav,16000,1.4988484382629397,9.04642391204834,0.6849147081375122,3.6783149582999095,3.2648497360239324,3.424531424988676,2.6646541554059984,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,GTCRNWF_8ms_balance_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB.wav,16000,1.5738296508789062,9.966046333312988,0.7294682860374451,3.2370123182024275,3.5902069431574013,3.945828495999131,3.191406128298227,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,GTCRNWF_8ms_balance_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB.wav,16000,1.594038486480713,9.841715812683104,0.7087385654449463,3.3360068798065186,3.3009803517737484,3.856399338019006,2.915211215437524,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,GTCRNWF_8ms_balance_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB.wav,16000,1.2107765674591064,4.995560169219971,0.622376024723053,2.5870226621627808,2.3425103536149923,2.985032063587693,2.029921149179365,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,GTCRNWF_8ms_balance_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB.wav,16000,1.2902569770812988,6.901115894317627,0.7373825311660767,3.0914249420166016,2.501897583769896,3.427301587701297,2.1892648964698664,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,GTCRNWF_8ms_balance_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB.wav,16000,1.2561450004577637,4.817521095275879,0.7236137390136719,2.905238458088466,2.5536851815118893,3.277029426042645,2.215847691664822,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,GTCRNWF_8ms_balance_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB.wav,16000,1.270329833030701,3.6926233768463135,0.6768350601196289,2.82453077180045,2.5220325531298458,3.222496970642731,2.1672792729600867,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,GTCRNWF_8ms_balance_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB.wav,16000,1.3180088996887207,7.075936317443848,0.6066197752952576,2.607415063040597,3.129595345826497,3.470381761305798,2.663291699596809,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,GTCRNWF_8ms_balance_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB.wav,16000,2.0431036949157715,10.74853515625,0.5398353934288025,2.9333982467651367,3.586849540799895,4.277149713553381,3.246977472432331,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,GTCRNWF_8ms_balance_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[0]dB.wav,16000,1.485828518867493,8.379012107849121,0.7423811554908752,3.2272961139678955,3.142007564924321,3.2550120460234573,2.487312745792934,GTCRNWF_EXP3p2a_8ms_balance_data_ENH-GTCRNWF_8ms_balance_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[0]dB_CLN-p092_emo_contentment_freeform.csv
