clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
GTCRN_TEST,SSTD_GTCRN_TEST_test.wav,16000,1.240733981132507,6.983458518981934,0.725567638874054,2.6113531589508057,2.7383785005052865,2.184841314708299,1.9205342268788224,GTCRN_wf_EXP3p1b_data_ENH-SSTD_GTCRN_TEST_test_CLN-GTCRN_TEST.csv
