clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_disgust_sentences,GTCRN_only_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR[-5]dB,16000,1.5922973155975342,6.419934272766113,0.664025604724884,3.1070261001586914,3.327535250594696,3.76157955250688,2.9389251087760773,GTCRN_only_NOIZEUS_EARS_metrics.csv_ENH-GTCRN_only_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR[-5]dB_CLN-p092_emo_disgust_sentences.csv
p092_emo_disgust_sentences,GTCRN+SS_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR[-5]dB,16000,1.5936942100524902,6.398366928100586,0.6639614105224609,3.1008585929870605,3.458457040735456,3.7385848475588985,3.026141888902096,GTCRN_SS_NOIZEUS_EARS_metrics.csv_ENH-GTCRN+SS_p092_emo_disgust_sentences_NOIZEUS_NOISE_DATASET_Water Cooler_SNR[-5]dB_CLN-p092_emo_disgust_sentences.csv
