clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,GTCRNWF_25ms_balance_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[10]dB.wav,16000,1.7772470712661743,13.905933380126951,0.838458240032196,3.7296775182088218,3.879340387978292,3.39619707546206,3.117830638491208,GTCRNWF_EXP3p2a_25ms_balance_data_ENH-GTCRNWF_25ms_balance_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[10]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,GTCRNWF_25ms_balance_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[10]dB.wav,16000,1.991581439971924,15.850784301757812,0.814673900604248,3.888150215148926,4.124788325391855,3.667216172929352,3.4329092062844992,GTCRNWF_EXP3p2a_25ms_balance_data_ENH-GTCRNWF_25ms_balance_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[10]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,GTCRNWF_25ms_balance_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[10]dB.wav,16000,2.0821516513824463,16.92070198059082,0.8373639583587646,3.4321160657065257,3.994262242323413,3.998513784346887,3.525394735557591,GTCRNWF_EXP3p2a_25ms_balance_data_ENH-GTCRNWF_25ms_balance_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[10]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,GTCRNWF_25ms_balance_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[10]dB.wav,16000,2.3138866424560547,16.312877655029297,0.8355986475944519,3.531177520751953,3.968792780114377,4.009871544330261,3.5144519952623625,GTCRNWF_EXP3p2a_25ms_balance_data_ENH-GTCRNWF_25ms_balance_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[10]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,GTCRNWF_25ms_balance_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[10]dB.wav,16000,1.4519577026367188,10.67319679260254,0.7640669941902161,3.0960813760757446,3.6084449582661806,4.052754036818212,3.2107461328640263,GTCRNWF_EXP3p2a_25ms_balance_data_ENH-GTCRNWF_25ms_balance_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[10]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,GTCRNWF_25ms_balance_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[10]dB.wav,16000,1.7015645503997805,15.015371322631836,0.8520076274871826,3.338313182195028,3.7067960119455594,3.895589325918687,3.219465804609708,GTCRNWF_EXP3p2a_25ms_balance_data_ENH-GTCRNWF_25ms_balance_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[10]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,GTCRNWF_25ms_balance_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[10]dB.wav,16000,1.6850966215133667,10.31818962097168,0.8559073209762573,3.0609388010842458,3.1741113778249432,3.5845111524154274,2.748737080416414,GTCRNWF_EXP3p2a_25ms_balance_data_ENH-GTCRNWF_25ms_balance_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[10]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,GTCRNWF_25ms_balance_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[10]dB.wav,16000,1.6157009601593018,9.514028549194336,0.7956133484840393,3.1590487275804797,3.632204653254967,3.141173179313276,2.8818665781168176,GTCRNWF_EXP3p2a_25ms_balance_data_ENH-GTCRNWF_25ms_balance_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[10]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,GTCRNWF_25ms_balance_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[10]dB.wav,16000,2.047253370285034,14.959135055541992,0.7504357099533081,3.3159044129507884,4.26285125447993,4.110656212970314,3.728539397412802,GTCRNWF_EXP3p2a_25ms_balance_data_ENH-GTCRNWF_25ms_balance_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[10]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,GTCRNWF_25ms_balance_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[10]dB.wav,16000,2.909399032592773,16.521163940429688,0.5966607928276062,3.293393135070801,3.7149152001539,4.544348945531561,3.473408517142283,GTCRNWF_EXP3p2a_25ms_balance_data_ENH-GTCRNWF_25ms_balance_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[10]dB_CLN-p092_emo_confusion_sentences.csv
