clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,SS_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR10dB.wav,16000,1.377097249031067,10.68198299407959,0.8126863837242126,2.886668006579081,3.851582107185196,2.207138790675471,2.442267958288514,SS_EXP1p1b_data_ENH-SS_p092_emo_adoration_freeform_Noise Recordings_cafeteria_babble_SNR10dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,SS_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR10dB.wav,16000,1.834444761276245,9.894051551818848,0.7751452922821045,3.4686335154942105,3.5747886340425765,3.1302406933138327,2.749543417070793,SS_EXP1p1b_data_ENH-SS_p092_emo_adoration_sentences_Noise Recordings_Car Noise_60mph_SNR10dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,SS_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR10dB.wav,16000,1.765918493270874,11.735414505004885,0.8134394288063049,2.988457815987723,3.8698123747666666,3.064063343623446,3.0386027390676675,SS_EXP1p1b_data_ENH-SS_p092_emo_amazement_freeform_Noise Recordings_Car Noise_Idle Noise_40mph_SNR10dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,SS_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR10dB.wav,16000,1.4519295692443848,11.866663932800291,0.7758532762527466,3.1819169521331787,3.4003445560273717,2.816798151963777,2.585262600360968,SS_EXP1p1b_data_ENH-SS_p092_emo_amazement_sentences_Noise Recordings_Car Noise_Idle Noise_60mph_SNR10dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,SS_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR10dB.wav,16000,1.2432745695114136,11.08712100982666,0.7771090269088745,2.501577615737915,3.966473759252991,2.1581391435395654,2.572452445678976,SS_EXP1p1b_data_ENH-SS_p092_emo_amusement_freeform_Noise Recordings_Construction_Crane_Moving_SNR10dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR10dB.wav,16000,1.3228834867477417,12.281766891479492,0.8162351846694946,2.9570955435434976,3.2571019442549947,2.3307855190070885,2.2561782971824127,SS_EXP1p1b_data_ENH-SS_p092_emo_amusement_sentences_Noise Recordings_Construction_Drilling_SNR10dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,SS_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR10dB.wav,16000,1.4182815551757812,12.18045711517334,0.8684572577476501,2.4453732626778737,4.184480559983181,1.8686262072859612,2.466788801676454,SS_EXP1p1b_data_ENH-SS_p092_emo_anger_freeform_Noise Recordings_Construction_Jackhammer1_SNR10dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,SS_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR10dB.wav,16000,1.354940414428711,12.075190544128418,0.763891339302063,2.2759459359305247,2.890145864119866,2.040692053445376,1.9428358896799487,SS_EXP1p1b_data_ENH-SS_p092_emo_anger_sentences_Noise Recordings_Construction_Jackhammer2_SNR10dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,SS_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR10dB.wav,16000,1.6573331356048584,12.348889350891112,0.7086923718452454,2.8199116502489363,3.686809267260788,2.2292401734635843,2.4108938166118827,SS_EXP1p1b_data_ENH-SS_p092_emo_confusion_freeform_Noise Recordings_Construction_Trucks_Unloading_SNR10dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,SS_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR10dB.wav,16000,1.7261271476745603,12.753605842590332,0.545667290687561,2.722900152206421,3.5804086482623627,2.702850429972945,2.611049368768935,SS_EXP1p1b_data_ENH-SS_p092_emo_confusion_sentences_Noise Recordings_Inside Flight_SNR10dB_CLN-p092_emo_confusion_sentences.csv
