clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,mband_py_N6_mel_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB,16000,1.1461949348449707,2.2713043689727783,0.6550925374031067,2.656353116035461,3.239651356796793,1.9233690417239335,1.9495957499426428,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[0]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,mband_py_N6_mel_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB,16000,1.2581194639205933,5.624992370605469,0.6683215498924255,3.516446147646223,2.9294427458012198,2.6290666640027216,2.108187305300784,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[0]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,mband_py_N6_mel_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB,16000,1.2062859535217283,7.748191356658935,0.7326350212097168,2.9740795407976424,3.4963102752615898,2.498730508906211,2.519138786322754,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[0]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,mband_py_N6_mel_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB,16000,1.237640380859375,6.594316959381104,0.6861703991889954,2.8470354080200195,3.1911816786793064,2.59936866661754,2.322767997450073,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[0]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,mband_py_N6_mel_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB,16000,1.0523390769958496,0.787183940410614,0.6540226340293884,2.3321495056152344,3.4367722434380465,1.5818250641238256,1.8610697625503192,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[0]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,mband_py_N6_mel_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB,16000,1.126798152923584,4.595402717590332,0.6763560175895691,2.8086222807566323,3.350231737954639,2.172517513346624,2.2029454121733845,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[0]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,mband_py_N6_mel_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB,16000,1.1369750499725342,2.4157581329345703,0.7014660239219666,2.409445149557931,3.146342984253794,1.513925488675261,1.600864046236996,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[0]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,mband_py_N6_mel_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB,16000,1.1668801307678225,2.8204965591430664,0.6218790411949158,2.554082598005022,2.8019628327942385,1.558914771092724,1.5847271368172615,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[0]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,mband_py_N6_mel_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB,16000,1.1328600645065308,4.013854503631592,0.5687939524650574,2.4790167808532715,3.831765449970381,2.0463376357321583,2.366355060647191,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[0]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,mband_py_N6_mel_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB,16000,1.4415203332901,5.115849494934082,0.4883536398410797,2.576042890548706,4.12244790882515,2.7679435017185927,2.94215718681805,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[0]dB_CLN-p092_emo_confusion_sentences.csv
