clean_file,enhanced_file,sampling_rate,PESQ,SI_SDR,STOI,DNSMOS_p808_mos,DNSMOS_mos_sig,DNSMOS_mos_bak,DNSMOS_mos_ovr,source_file
p092_emo_adoration_freeform,mband_py_N6_mel_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[5]dB,16000,1.3095580339431765,6.976629257202148,0.7431355714797974,2.706305146217346,3.202473820011788,2.1736597436123284,2.025965348003772,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_adoration_freeform_NOIZEUS_NOISE_DATASET_cafeteria_babble_SNR[5]dB_CLN-p092_emo_adoration_freeform.csv
p092_emo_adoration_sentences,mband_py_N6_mel_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[5]dB,16000,1.4513212442398071,8.612077713012695,0.7321047186851501,3.4106056690216064,3.5673021355383185,3.028355551483248,2.7147508055376504,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_adoration_sentences_NOIZEUS_NOISE_DATASET_Car Noise_60mph_SNR[5]dB_CLN-p092_emo_adoration_sentences.csv
p092_emo_amazement_freeform,mband_py_N6_mel_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[5]dB,16000,1.3674614429473877,10.933985710144045,0.7923224568367004,2.9653375829969133,3.71039445397916,2.7046962206460874,2.7698943560217075,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_amazement_freeform_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_40mph_SNR[5]dB_CLN-p092_emo_amazement_freeform.csv
p092_emo_amazement_sentences,mband_py_N6_mel_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[5]dB,16000,1.485219120979309,9.9116849899292,0.7346786260604858,2.9211580753326416,2.9268701908895647,2.70917091154345,2.282612743398716,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_amazement_sentences_NOIZEUS_NOISE_DATASET_Car Noise_Idle Noise_60mph_SNR[5]dB_CLN-p092_emo_amazement_sentences.csv
p092_emo_amusement_freeform,mband_py_N6_mel_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[5]dB,16000,1.1119621992111206,5.871138572692871,0.7339837551116943,2.40337598323822,3.4082289315164376,1.7218426294864355,1.875183681570768,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_amusement_freeform_NOIZEUS_NOISE_DATASET_Construction_Crane_Moving_SNR[5]dB_CLN-p092_emo_amusement_freeform.csv
p092_emo_amusement_sentences,mband_py_N6_mel_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[5]dB,16000,1.2909352779388428,8.28515625,0.7614839673042297,2.8967273235321045,3.049098685329593,2.381490497216213,2.132784793925894,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_amusement_sentences_NOIZEUS_NOISE_DATASET_Construction_Drilling_SNR[5]dB_CLN-p092_emo_amusement_sentences.csv
p092_emo_anger_freeform,mband_py_N6_mel_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[5]dB,16000,1.2673683166503906,7.084812164306641,0.7830681800842285,2.4588024275643483,3.650355409670856,1.5550825355953692,1.8551474950758629,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_anger_freeform_NOIZEUS_NOISE_DATASET_Construction_Jackhammer1_SNR[5]dB_CLN-p092_emo_anger_freeform.csv
p092_emo_anger_sentences,mband_py_N6_mel_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[5]dB,16000,1.2104442119598389,6.934385776519775,0.7013473510742188,2.489590236118861,2.830583629877081,1.8809632856293608,1.715941423523993,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_anger_sentences_NOIZEUS_NOISE_DATASET_Construction_Jackhammer2_SNR[5]dB_CLN-p092_emo_anger_sentences.csv
p092_emo_confusion_freeform,mband_py_N6_mel_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[5]dB,16000,1.4400246143341064,8.283625602722168,0.6689803004264832,2.673629181725638,3.967985489747101,2.331287947256924,2.6231147374836405,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_confusion_freeform_NOIZEUS_NOISE_DATASET_Construction_Trucks_Unloading_SNR[5]dB_CLN-p092_emo_confusion_freeform.csv
p092_emo_confusion_sentences,mband_py_N6_mel_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[5]dB,16000,1.5597405433654783,9.665690422058104,0.5037067532539368,2.681264638900757,4.067247302481702,2.6340233756947766,2.880560916349213,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_confusion_sentences_NOIZEUS_NOISE_DATASET_Inside Flight_SNR[5]dB_CLN-p092_emo_confusion_sentences.csv
p092_emo_contentment_freeform,mband_py_N6_mel_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[5]dB,16000,1.1972239017486572,5.463286399841309,0.763683557510376,3.0724339485168457,3.977601794043332,2.2520024878800897,2.5752948421362207,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_contentment_freeform_NOIZEUS_NOISE_DATASET_Inside Train_1_SNR[5]dB_CLN-p092_emo_contentment_freeform.csv
p092_emo_contentment_sentences,mband_py_N6_mel_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[5]dB,16000,1.6002185344696045,9.15620231628418,0.7528008818626404,2.916017532348633,3.1225864216253627,2.722548792444214,2.3570645285275424,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_contentment_sentences_NOIZEUS_NOISE_DATASET_Inside Train_2_SNR[5]dB_CLN-p092_emo_contentment_sentences.csv
p092_emo_cuteness_freeform,mband_py_N6_mel_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[5]dB,16000,1.2575162649154663,9.143848419189451,0.6425897479057312,2.589824628829956,3.0228014874265274,2.061428887253717,2.006808428565223,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_cuteness_freeform_NOIZEUS_NOISE_DATASET_Inside Train_3_SNR[5]dB_CLN-p092_emo_cuteness_freeform.csv
p092_emo_cuteness_sentences,mband_py_N6_mel_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[5]dB,16000,1.611438274383545,12.617253303527832,0.7521681785583496,2.792720317840576,4.151132226387037,2.6771489268467192,2.907604023131256,mband_py_N6_mel_metrics.csv_ENH-mband_py_N6_mel_p092_emo_cuteness_sentences_NOIZEUS_NOISE_DATASET_PC Fan Noise_SNR[5]dB_CLN-p092_emo_cuteness_sentences.csv
